time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
9.73,11.41261,0.14247,11.30618667602539,11.538727760314941,11.644171714782715,11.3046875,11.514472007751465,11.773764610290527,11.738438606262207,11.429214477539062,11.647534370422363,11.47765064239502,11.224799156188965,11.471994400024414,11.657896995544434,11.393753051757812,11.51805305480957,11.461397171020508,11.361954689025879,11.409829139709473,11.330777168273926,11.495075225830078,11.307731628417969,11.533245086669922,11.547465324401855,11.525057792663574,11.3280611038208
9.74,11.40476,0.14359,11.28901481628418,11.511181831359863,11.610995292663574,11.257889747619629,11.47427749633789,11.746610641479492,11.701128005981445,11.41110897064209,11.603690147399902,11.435905456542969,11.185705184936523,11.425554275512695,11.619924545288086,11.3436279296875,11.487071990966797,11.411223411560059,11.319708824157715,11.367565155029297,11.287701606750488,11.465338706970215,11.252128601074219,11.495864868164062,11.5084228515625,11.48763656616211,11.274942398071289
9.75,11.39687,0.14481,11.28901481628418,11.511181831359863,11.610995292663574,11.257889747619629,11.47427749633789,11.746610641479492,11.701128005981445,11.41110897064209,11.603690147399902,11.435905456542969,11.185705184936523,11.425554275512695,11.619924545288086,11.3436279296875,11.487071990966797,11.411223411560059,11.319708824157715,11.367565155029297,11.287701606750488,11.465338706970215,11.252128601074219,11.495864868164062,11.5084228515625,11.48763656616211,11.274942398071289
9.76,11.38893,0.14614,11.28901481628418,11.511181831359863,11.610995292663574,11.257889747619629,11.47427749633789,11.746610641479492,11.701128005981445,11.41110897064209,11.603690147399902,11.435905456542969,11.185705184936523,11.425554275512695,11.619924545288086,11.3436279296875,11.487071990966797,11.411223411560059,11.319708824157715,11.367565155029297,11.287701606750488,11.465338706970215,11.252128601074219,11.495864868164062,11.5084228515625,11.48763656616211,11.274942398071289
9.77,11.38095,0.14755,11.28901481628418,11.511181831359863,11.610995292663574,11.257889747619629,11.47427749633789,11.746610641479492,11.701128005981445,11.41110897064209,11.603690147399902,11.435905456542969,11.185705184936523,11.425554275512695,11.619924545288086,11.3436279296875,11.487071990966797,11.411223411560059,11.319708824157715,11.367565155029297,11.287701606750488,11.465338706970215,11.252128601074219,11.495864868164062,11.5084228515625,11.48763656616211,11.274942398071289
9.78,11.37293,0.14904,11.28901481628418,11.511181831359863,11.610995292663574,11.257889747619629,11.47427749633789,11.746610641479492,11.701128005981445,11.41110897064209,11.603690147399902,11.435905456542969,11.185705184936523,11.425554275512695,11.619924545288086,11.3436279296875,11.487071990966797,11.411223411560059,11.319708824157715,11.367565155029297,11.287701606750488,11.465338706970215,11.252128601074219,11.495864868164062,11.5084228515625,11.48763656616211,11.274942398071289
9.79,11.36646,0.15028,11.273979187011719,11.476508140563965,11.567919731140137,11.225394248962402,11.428565979003906,11.696857452392578,11.690155982971191,11.366873741149902,11.555377960205078,11.392227172851562,11.163596153259277,11.379109382629395,11.577203750610352,11.314258575439453,11.44997787475586,11.353073120117188,11.273519515991211,11.330889701843262,11.249733924865723,11.426892280578613,11.204358100891113,11.453920364379883,11.483844757080078,11.44232177734375,11.228959083557129
9.8,11.35674,0.15219,11.273979187011719,11.476508140563965,11.567919731140137,11.225394248962402,11.428565979003906,11.696857452392578,11.690155982971191,11.366873741149902,11.555377960205078,11.392227172851562,11.163596153259277,11.379109382629395,11.577203750610352,11.314258575439453,11.44997787475586,11.353073120117188,11.273519515991211,11.330889701843262,11.249733924865723,11.426892280578613,11.204358100891113,11.453920364379883,11.483844757080078,11.44232177734375,11.228959083557129
9.81,11.34858,0.15382,11.273979187011719,11.476508140563965,11.567919731140137,11.225394248962402,11.428565979003906,11.696857452392578,11.690155982971191,11.366873741149902,11.555377960205078,11.392227172851562,11.163596153259277,11.379109382629395,11.577203750610352,11.314258575439453,11.44997787475586,11.353073120117188,11.273519515991211,11.330889701843262,11.249733924865723,11.426892280578613,11.204358100891113,11.453920364379883,11.483844757080078,11.44232177734375,11.228959083557129
9.82,11.34037,0.15546,11.273979187011719,11.476508140563965,11.567919731140137,11.225394248962402,11.428565979003906,11.696857452392578,11.690155982971191,11.366873741149902,11.555377960205078,11.392227172851562,11.163596153259277,11.379109382629395,11.577203750610352,11.314258575439453,11.44997787475586,11.353073120117188,11.273519515991211,11.330889701843262,11.249733924865723,11.426892280578613,11.204358100891113,11.453920364379883,11.483844757080078,11.44232177734375,11.228959083557129
9.83,11.33212,0.1571,11.273979187011719,11.476508140563965,11.567919731140137,11.225394248962402,11.428565979003906,11.696857452392578,11.690155982971191,11.366873741149902,11.555377960205078,11.392227172851562,11.163596153259277,11.379109382629395,11.577203750610352,11.314258575439453,11.44997787475586,11.353073120117188,11.273519515991211,11.330889701843262,11.249733924865723,11.426892280578613,11.204358100891113,11.453920364379883,11.483844757080078,11.44232177734375,11.228959083557129
9.84,11.32383,0.15873,11.220819473266602,11.441086769104004,11.530421257019043,11.177464485168457,11.398797035217285,11.660767555236816,11.656225204467773,11.319849967956543,11.508734703063965,11.356266975402832,11.112455368041992,11.343439102172852,11.545883178710938,11.268959045410156,11.401788711547852,11.300127029418945,11.233428001403809,11.298398971557617,11.203298568725586,11.383971214294434,11.164545059204102,11.419843673706055,11.442830085754395,11.39061450958252,11.185341835021973
9.85,11.3155,0.16032,11.220819473266602,11.441086769104004,11.530421257019043,11.177464485168457,11.398797035217285,11.660767555236816,11.656225204467773,11.319849967956543,11.508734703063965,11.356266975402832,11.112455368041992,11.343439102172852,11.545883178710938,11.268959045410156,11.401788711547852,11.300127029418945,11.233428001403809,11.298398971557617,11.203298568725586,11.383971214294434,11.164545059204102,11.419843673706055,11.442830085754395,11.39061450958252,11.185341835021973
9.86,11.30713,0.16185,11.220819473266602,11.441086769104004,11.530421257019043,11.177464485168457,11.398797035217285,11.660767555236816,11.656225204467773,11.319849967956543,11.508734703063965,11.356266975402832,11.112455368041992,11.343439102172852,11.545883178710938,11.268959045410156,11.401788711547852,11.300127029418945,11.233428001403809,11.298398971557617,11.203298568725586,11.383971214294434,11.164545059204102,11.419843673706055,11.442830085754395,11.39061450958252,11.185341835021973
9.87,11.3004,0.16303,11.220819473266602,11.441086769104004,11.530421257019043,11.177464485168457,11.398797035217285,11.660767555236816,11.656225204467773,11.319849967956543,11.508734703063965,11.356266975402832,11.112455368041992,11.343439102172852,11.545883178710938,11.268959045410156,11.401788711547852,11.300127029418945,11.233428001403809,11.298398971557617,11.203298568725586,11.383971214294434,11.164545059204102,11.419843673706055,11.442830085754395,11.39061450958252,11.185341835021973
9.88,11.2903,0.16469,11.220819473266602,11.441086769104004,11.530421257019043,11.177464485168457,11.398797035217285,11.660767555236816,11.656225204467773,11.319849967956543,11.508734703063965,11.356266975402832,11.112455368041992,11.343439102172852,11.545883178710938,11.268959045410156,11.401788711547852,11.300127029418945,11.233428001403809,11.298398971557617,11.203298568725586,11.383971214294434,11.164545059204102,11.419843673706055,11.442830085754395,11.39061450958252,11.185341835021973
9.89,11.28184,0.16596,11.18856430053711,11.40881633758545,11.483793258666992,11.13131046295166,11.35489273071289,11.61561393737793,11.617823600769043,11.275805473327637,11.449374198913574,11.3099365234375,11.075791358947754,11.29804801940918,11.503274917602539,11.222597122192383,11.360898971557617,11.24294376373291,11.195664405822754,11.255289077758789,11.152408599853516,11.346203804016113,11.111653327941895,11.380823135375977,11.401607513427734,11.345907211303711,11.131080627441406
9.9,11.27337,0.16711,11.18856430053711,11.40881633758545,11.483793258666992,11.13131046295166,11.35489273071289,11.61561393737793,11.617823600769043,11.275805473327637,11.449374198913574,11.3099365234375,11.075791358947754,11.29804801940918,11.503274917602539,11.222597122192383,11.360898971557617,11.24294376373291,11.195664405822754,11.255289077758789,11.152408599853516,11.346203804016113,11.111653327941895,11.380823135375977,11.401607513427734,11.345907211303711,11.131080627441406
9.91,11.26488,0.16813,11.18856430053711,11.40881633758545,11.483793258666992,11.13131046295166,11.35489273071289,11.61561393737793,11.617823600769043,11.275805473327637,11.449374198913574,11.3099365234375,11.075791358947754,11.29804801940918,11.503274917602539,11.222597122192383,11.360898971557617,11.24294376373291,11.195664405822754,11.255289077758789,11.152408599853516,11.346203804016113,11.111653327941895,11.380823135375977,11.401607513427734,11.345907211303711,11.131080627441406
9.92,11.25639,0.16901,11.18856430053711,11.40881633758545,11.483793258666992,11.13131046295166,11.35489273071289,11.61561393737793,11.617823600769043,11.275805473327637,11.449374198913574,11.3099365234375,11.075791358947754,11.29804801940918,11.503274917602539,11.222597122192383,11.360898971557617,11.24294376373291,11.195664405822754,11.255289077758789,11.152408599853516,11.346203804016113,11.111653327941895,11.380823135375977,11.401607513427734,11.345907211303711,11.131080627441406
9.93,11.2479,0.16973,11.18856430053711,11.40881633758545,11.483793258666992,11.13131046295166,11.35489273071289,11.61561393737793,11.617823600769043,11.275805473327637,11.449374198913574,11.3099365234375,11.075791358947754,11.29804801940918,11.503274917602539,11.222597122192383,11.360898971557617,11.24294376373291,11.195664405822754,11.255289077758789,11.152408599853516,11.346203804016113,11.111653327941895,11.380823135375977,11.401607513427734,11.345907211303711,11.131080627441406
9.94,11.23942,0.17028,11.134810447692871,11.375614166259766,11.44134521484375,11.068902015686035,11.319706916809082,11.576410293579102,11.579901695251465,11.24128532409668,11.396446228027344,11.271068572998047,11.0171480178833,11.271321296691895,11.470272064208984,11.168733596801758,11.31977367401123,11.195981979370117,11.160901069641113,11.216442108154297,11.087515830993652,11.306960105895996,11.071819305419922,11.34520435333252,11.361743927001953,11.301254272460938,11.076345443725586
9.95,11.23263,0.17059,11.134810447692871,11.375614166259766,11.44134521484375,11.068902015686035,11.319706916809082,11.576410293579102,11.579901695251465,11.24128532409668,11.396446228027344,11.271068572998047,11.0171480178833,11.271321296691895,11.470272064208984,11.168733596801758,11.31977367401123,11.195981979370117,11.160901069641113,11.216442108154297,11.087515830993652,11.306960105895996,11.071819305419922,11.34520435333252,11.361743927001953,11.301254272460938,11.076345443725586
9.96,11.22252,0.17084,11.134810447692871,11.375614166259766,11.44134521484375,11.068902015686035,11.319706916809082,11.576410293579102,11.579901695251465,11.24128532409668,11.396446228027344,11.271068572998047,11.0171480178833,11.271321296691895,11.470272064208984,11.168733596801758,11.31977367401123,11.195981979370117,11.160901069641113,11.216442108154297,11.087515830993652,11.306960105895996,11.071819305419922,11.34520435333252,11.361743927001953,11.301254272460938,11.076345443725586
9.97,11.21411,0.17085,11.134810447692871,11.375614166259766,11.44134521484375,11.068902015686035,11.319706916809082,11.576410293579102,11.579901695251465,11.24128532409668,11.396446228027344,11.271068572998047,11.0171480178833,11.271321296691895,11.470272064208984,11.168733596801758,11.31977367401123,11.195981979370117,11.160901069641113,11.216442108154297,11.087515830993652,11.306960105895996,11.071819305419922,11.34520435333252,11.361743927001953,11.301254272460938,11.076345443725586
9.98,11.20576,0.17067,11.134810447692871,11.375614166259766,11.44134521484375,11.068902015686035,11.319706916809082,11.576410293579102,11.579901695251465,11.24128532409668,11.396446228027344,11.271068572998047,11.0171480178833,11.271321296691895,11.470272064208984,11.168733596801758,11.31977367401123,11.195981979370117,11.160901069641113,11.216442108154297,11.087515830993652,11.306960105895996,11.071819305419922,11.34520435333252,11.361743927001953,11.301254272460938,11.076345443725586
9.99,11.19745,0.1703,11.125925064086914,11.347006797790527,11.39660358428955,11.036630630493164,11.27774715423584,11.552848815917969,11.55661392211914,11.214609146118164,11.349614143371582,11.223090171813965,11.002974510192871,11.214303016662598,11.431631088256836,11.129352569580078,11.279304504394531,11.13390827178955,11.110050201416016,11.177618026733398,11.04715633392334,11.276375770568848,11.00912094116211,11.311708450317383,11.332788467407227,11.261578559875488,11.020153999328613
10.0,11.18921,0.16975,11.125925064086914,11.347006797790527,11.39660358428955,11.036630630493164,11.27774715423584,11.552848815917969,11.55661392211914,11.214609146118164,11.349614143371582,11.223090171813965,11.002974510192871,11.214303016662598,11.431631088256836,11.129352569580078,11.279304504394531,11.13390827178955,11.110050201416016,11.177618026733398,11.04715633392334,11.276375770568848,11.00912094116211,11.311708450317383,11.332788467407227,11.261578559875488,11.020153999328613
10.01,11.18103,0.16901,11.125925064086914,11.347006797790527,11.39660358428955,11.036630630493164,11.27774715423584,11.552848815917969,11.55661392211914,11.214609146118164,11.349614143371582,11.223090171813965,11.002974510192871,11.214303016662598,11.431631088256836,11.129352569580078,11.279304504394531,11.13390827178955,11.110050201416016,11.177618026733398,11.04715633392334,11.276375770568848,11.00912094116211,11.311708450317383,11.332788467407227,11.261578559875488,11.020153999328613
