time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
10.12,10.81054,0.0,10.937029838562012,10.826436042785645,10.866841316223145,10.843369483947754,10.993408203125,10.761979103088379,10.941007614135742,10.813661575317383,10.826273918151855,10.852629661560059,10.95178508758545,10.824736595153809,10.974267959594727,10.817910194396973,10.834121704101562,10.904022216796875,10.93712043762207,10.773860931396484,10.954529762268066,10.79188060760498,10.818347930908203,11.04649829864502,10.873126029968262,10.800151824951172,10.980941772460938,10.838282585144043,10.815051078796387,10.946919441223145,10.737204551696777,10.820112228393555,10.964077949523926,10.853470802307129,10.731571197509766,10.979781150817871,10.866580963134766,10.835206031799316,10.940454483032227,10.818913459777832,10.855076789855957,10.987137794494629,10.86282730102539,10.77150821685791,10.944028854370117,10.850875854492188,10.795445442199707,10.965616226196289,10.754806518554688,10.794024467468262,10.985888481140137,10.781675338745117,10.797481536865234,11.01488971710205,10.833809852600098,10.793379783630371,10.998035430908203,10.759820938110352,10.775766372680664,10.952028274536133,10.787402153015137,10.782853126525879,10.97256851196289,10.842280387878418,10.814379692077637,10.98202133178711,10.705981254577637,10.79286003112793,10.92957878112793,10.705808639526367,10.794551849365234,10.935211181640625,10.82483196258545,10.914290428161621
10.13,10.78797,0.0,10.937029838562012,10.826436042785645,10.866841316223145,10.843369483947754,10.993408203125,10.761979103088379,10.941007614135742,10.813661575317383,10.826273918151855,10.852629661560059,10.95178508758545,10.824736595153809,10.974267959594727,10.817910194396973,10.834121704101562,10.904022216796875,10.93712043762207,10.773860931396484,10.954529762268066,10.79188060760498,10.818347930908203,11.04649829864502,10.873126029968262,10.800151824951172,10.980941772460938,10.838282585144043,10.815051078796387,10.946919441223145,10.737204551696777,10.820112228393555,10.964077949523926,10.853470802307129,10.731571197509766,10.979781150817871,10.866580963134766,10.835206031799316,10.940454483032227,10.818913459777832,10.855076789855957,10.987137794494629,10.86282730102539,10.77150821685791,10.944028854370117,10.850875854492188,10.795445442199707,10.965616226196289,10.754806518554688,10.794024467468262,10.985888481140137,10.781675338745117,10.797481536865234,11.01488971710205,10.833809852600098,10.793379783630371,10.998035430908203,10.759820938110352,10.775766372680664,10.952028274536133,10.787402153015137,10.782853126525879,10.97256851196289,10.842280387878418,10.814379692077637,10.98202133178711,10.705981254577637,10.79286003112793,10.92957878112793,10.705808639526367,10.794551849365234,10.935211181640625,10.82483196258545,10.914290428161621
10.14,10.76879,0.0,10.834321022033691,10.716826438903809,10.76738166809082,10.725870132446289,10.893136978149414,10.661519050598145,10.8375825881958,10.703031539916992,10.724494934082031,10.735824584960938,10.848424911499023,10.722846984863281,10.871543884277344,10.710680961608887,10.7360258102417,10.787818908691406,10.835846900939941,10.672320365905762,10.853460311889648,10.680845260620117,10.699509620666504,10.961991310119629,10.765433311462402,10.690461158752441,10.890790939331055,10.733280181884766,10.707667350769043,10.848127365112305,10.625203132629395,10.701959609985352,10.869221687316895,10.745137214660645,10.62122917175293,10.888350486755371,10.763154983520508,10.728216171264648,10.838326454162598,10.707504272460938,10.738443374633789,10.888566017150879,10.75678825378418,10.662205696105957,10.855612754821777,10.747008323669434,10.690519332885742,10.866388320922852,10.648588180541992,10.691624641418457,10.880977630615234,10.679502487182617,10.685588836669922,10.916155815124512,10.723981857299805,10.68508243560791,10.903091430664062,10.65499496459961,10.672616958618164,10.853255271911621,10.685905456542969,10.673439025878906,10.879556655883789,10.731486320495605,10.706851959228516,10.882580757141113,10.600822448730469,10.688797950744629,10.829312324523926,10.604500770568848,10.685943603515625,10.848030090332031,10.716619491577148,10.803238868713379
10.15,10.74926,0.0,10.834321022033691,10.716826438903809,10.76738166809082,10.725870132446289,10.893136978149414,10.661519050598145,10.8375825881958,10.703031539916992,10.724494934082031,10.735824584960938,10.848424911499023,10.722846984863281,10.871543884277344,10.710680961608887,10.7360258102417,10.787818908691406,10.835846900939941,10.672320365905762,10.853460311889648,10.680845260620117,10.699509620666504,10.961991310119629,10.765433311462402,10.690461158752441,10.890790939331055,10.733280181884766,10.707667350769043,10.848127365112305,10.625203132629395,10.701959609985352,10.869221687316895,10.745137214660645,10.62122917175293,10.888350486755371,10.763154983520508,10.728216171264648,10.838326454162598,10.707504272460938,10.738443374633789,10.888566017150879,10.75678825378418,10.662205696105957,10.855612754821777,10.747008323669434,10.690519332885742,10.866388320922852,10.648588180541992,10.691624641418457,10.880977630615234,10.679502487182617,10.685588836669922,10.916155815124512,10.723981857299805,10.68508243560791,10.903091430664062,10.65499496459961,10.672616958618164,10.853255271911621,10.685905456542969,10.673439025878906,10.879556655883789,10.731486320495605,10.706851959228516,10.882580757141113,10.600822448730469,10.688797950744629,10.829312324523926,10.604500770568848,10.685943603515625,10.848030090332031,10.716619491577148,10.803238868713379
10.16,10.72937,0.0,10.834321022033691,10.716826438903809,10.76738166809082,10.725870132446289,10.893136978149414,10.661519050598145,10.8375825881958,10.703031539916992,10.724494934082031,10.735824584960938,10.848424911499023,10.722846984863281,10.871543884277344,10.710680961608887,10.7360258102417,10.787818908691406,10.835846900939941,10.672320365905762,10.853460311889648,10.680845260620117,10.699509620666504,10.961991310119629,10.765433311462402,10.690461158752441,10.890790939331055,10.733280181884766,10.707667350769043,10.848127365112305,10.625203132629395,10.701959609985352,10.869221687316895,10.745137214660645,10.62122917175293,10.888350486755371,10.763154983520508,10.728216171264648,10.838326454162598,10.707504272460938,10.738443374633789,10.888566017150879,10.75678825378418,10.662205696105957,10.855612754821777,10.747008323669434,10.690519332885742,10.866388320922852,10.648588180541992,10.691624641418457,10.880977630615234,10.679502487182617,10.685588836669922,10.916155815124512,10.723981857299805,10.68508243560791,10.903091430664062,10.65499496459961,10.672616958618164,10.853255271911621,10.685905456542969,10.673439025878906,10.879556655883789,10.731486320495605,10.706851959228516,10.882580757141113,10.600822448730469,10.688797950744629,10.829312324523926,10.604500770568848,10.685943603515625,10.848030090332031,10.716619491577148,10.803238868713379
10.17,10.70912,0.0,10.834321022033691,10.716826438903809,10.76738166809082,10.725870132446289,10.893136978149414,10.661519050598145,10.8375825881958,10.703031539916992,10.724494934082031,10.735824584960938,10.848424911499023,10.722846984863281,10.871543884277344,10.710680961608887,10.7360258102417,10.787818908691406,10.835846900939941,10.672320365905762,10.853460311889648,10.680845260620117,10.699509620666504,10.961991310119629,10.765433311462402,10.690461158752441,10.890790939331055,10.733280181884766,10.707667350769043,10.848127365112305,10.625203132629395,10.701959609985352,10.869221687316895,10.745137214660645,10.62122917175293,10.888350486755371,10.763154983520508,10.728216171264648,10.838326454162598,10.707504272460938,10.738443374633789,10.888566017150879,10.75678825378418,10.662205696105957,10.855612754821777,10.747008323669434,10.690519332885742,10.866388320922852,10.648588180541992,10.691624641418457,10.880977630615234,10.679502487182617,10.685588836669922,10.916155815124512,10.723981857299805,10.68508243560791,10.903091430664062,10.65499496459961,10.672616958618164,10.853255271911621,10.685905456542969,10.673439025878906,10.879556655883789,10.731486320495605,10.706851959228516,10.882580757141113,10.600822448730469,10.688797950744629,10.829312324523926,10.604500770568848,10.685943603515625,10.848030090332031,10.716619491577148,10.803238868713379
10.18,10.68849,0.0,10.834321022033691,10.716826438903809,10.76738166809082,10.725870132446289,10.893136978149414,10.661519050598145,10.8375825881958,10.703031539916992,10.724494934082031,10.735824584960938,10.848424911499023,10.722846984863281,10.871543884277344,10.710680961608887,10.7360258102417,10.787818908691406,10.835846900939941,10.672320365905762,10.853460311889648,10.680845260620117,10.699509620666504,10.961991310119629,10.765433311462402,10.690461158752441,10.890790939331055,10.733280181884766,10.707667350769043,10.848127365112305,10.625203132629395,10.701959609985352,10.869221687316895,10.745137214660645,10.62122917175293,10.888350486755371,10.763154983520508,10.728216171264648,10.838326454162598,10.707504272460938,10.738443374633789,10.888566017150879,10.75678825378418,10.662205696105957,10.855612754821777,10.747008323669434,10.690519332885742,10.866388320922852,10.648588180541992,10.691624641418457,10.880977630615234,10.679502487182617,10.685588836669922,10.916155815124512,10.723981857299805,10.68508243560791,10.903091430664062,10.65499496459961,10.672616958618164,10.853255271911621,10.685905456542969,10.673439025878906,10.879556655883789,10.731486320495605,10.706851959228516,10.882580757141113,10.600822448730469,10.688797950744629,10.829312324523926,10.604500770568848,10.685943603515625,10.848030090332031,10.716619491577148,10.803238868713379
10.19,10.66748,0.0,10.71893310546875,10.603364944458008,10.636406898498535,10.603985786437988,10.763604164123535,10.549430847167969,10.721607208251953,10.588865280151367,10.586984634399414,10.615142822265625,10.713119506835938,10.609952926635742,10.754911422729492,10.600708961486816,10.602278709411621,10.665620803833008,10.701960563659668,10.559006690979004,10.738543510437012,10.566155433654785,10.584306716918945,10.86761474609375,10.649190902709961,10.575688362121582,10.782898902893066,10.619656562805176,10.590554237365723,10.734395980834961,10.50949764251709,10.586867332458496,10.763250350952148,10.629303932189941,10.504854202270508,10.777192115783691,10.651283264160156,10.611166954040527,10.722307205200195,10.592108726501465,10.6246919631958,10.778973579406738,10.641671180725098,10.548625946044922,10.7479248046875,10.634444236755371,10.573210716247559,10.742530822753906,10.528932571411133,10.575182914733887,10.768811225891113,10.568197250366211,10.572867393493652,10.806111335754395,10.604183197021484,10.562612533569336,10.792244911193848,10.538965225219727,10.558320045471191,10.746233940124512,10.577193260192871,10.562504768371582,10.778648376464844,10.612213134765625,10.586810111999512,10.758373260498047,10.487046241760254,10.574284553527832,10.719940185546875,10.495640754699707,10.574335098266602,10.743416786193848,10.599724769592285,10.680275917053223
10.2,10.65037,0.0,10.71893310546875,10.603364944458008,10.636406898498535,10.603985786437988,10.763604164123535,10.549430847167969,10.721607208251953,10.588865280151367,10.586984634399414,10.615142822265625,10.713119506835938,10.609952926635742,10.754911422729492,10.600708961486816,10.602278709411621,10.665620803833008,10.701960563659668,10.559006690979004,10.738543510437012,10.566155433654785,10.584306716918945,10.86761474609375,10.649190902709961,10.575688362121582,10.782898902893066,10.619656562805176,10.590554237365723,10.734395980834961,10.50949764251709,10.586867332458496,10.763250350952148,10.629303932189941,10.504854202270508,10.777192115783691,10.651283264160156,10.611166954040527,10.722307205200195,10.592108726501465,10.6246919631958,10.778973579406738,10.641671180725098,10.548625946044922,10.7479248046875,10.634444236755371,10.573210716247559,10.742530822753906,10.528932571411133,10.575182914733887,10.768811225891113,10.568197250366211,10.572867393493652,10.806111335754395,10.604183197021484,10.562612533569336,10.792244911193848,10.538965225219727,10.558320045471191,10.746233940124512,10.577193260192871,10.562504768371582,10.778648376464844,10.612213134765625,10.586810111999512,10.758373260498047,10.487046241760254,10.574284553527832,10.719940185546875,10.495640754699707,10.574335098266602,10.743416786193848,10.599724769592285,10.680275917053223
10.21,10.62433,0.0,10.71893310546875,10.603364944458008,10.636406898498535,10.603985786437988,10.763604164123535,10.549430847167969,10.721607208251953,10.588865280151367,10.586984634399414,10.615142822265625,10.713119506835938,10.609952926635742,10.754911422729492,10.600708961486816,10.602278709411621,10.665620803833008,10.701960563659668,10.559006690979004,10.738543510437012,10.566155433654785,10.584306716918945,10.86761474609375,10.649190902709961,10.575688362121582,10.782898902893066,10.619656562805176,10.590554237365723,10.734395980834961,10.50949764251709,10.586867332458496,10.763250350952148,10.629303932189941,10.504854202270508,10.777192115783691,10.651283264160156,10.611166954040527,10.722307205200195,10.592108726501465,10.6246919631958,10.778973579406738,10.641671180725098,10.548625946044922,10.7479248046875,10.634444236755371,10.573210716247559,10.742530822753906,10.528932571411133,10.575182914733887,10.768811225891113,10.568197250366211,10.572867393493652,10.806111335754395,10.604183197021484,10.562612533569336,10.792244911193848,10.538965225219727,10.558320045471191,10.746233940124512,10.577193260192871,10.562504768371582,10.778648376464844,10.612213134765625,10.586810111999512,10.758373260498047,10.487046241760254,10.574284553527832,10.719940185546875,10.495640754699707,10.574335098266602,10.743416786193848,10.599724769592285,10.680275917053223
10.22,10.60218,0.0,10.71893310546875,10.603364944458008,10.636406898498535,10.603985786437988,10.763604164123535,10.549430847167969,10.721607208251953,10.588865280151367,10.586984634399414,10.615142822265625,10.713119506835938,10.609952926635742,10.754911422729492,10.600708961486816,10.602278709411621,10.665620803833008,10.701960563659668,10.559006690979004,10.738543510437012,10.566155433654785,10.584306716918945,10.86761474609375,10.649190902709961,10.575688362121582,10.782898902893066,10.619656562805176,10.590554237365723,10.734395980834961,10.50949764251709,10.586867332458496,10.763250350952148,10.629303932189941,10.504854202270508,10.777192115783691,10.651283264160156,10.611166954040527,10.722307205200195,10.592108726501465,10.6246919631958,10.778973579406738,10.641671180725098,10.548625946044922,10.7479248046875,10.634444236755371,10.573210716247559,10.742530822753906,10.528932571411133,10.575182914733887,10.768811225891113,10.568197250366211,10.572867393493652,10.806111335754395,10.604183197021484,10.562612533569336,10.792244911193848,10.538965225219727,10.558320045471191,10.746233940124512,10.577193260192871,10.562504768371582,10.778648376464844,10.612213134765625,10.586810111999512,10.758373260498047,10.487046241760254,10.574284553527832,10.719940185546875,10.495640754699707,10.574335098266602,10.743416786193848,10.599724769592285,10.680275917053223
10.23,10.57967,0.0,10.71893310546875,10.603364944458008,10.636406898498535,10.603985786437988,10.763604164123535,10.549430847167969,10.721607208251953,10.588865280151367,10.586984634399414,10.615142822265625,10.713119506835938,10.609952926635742,10.754911422729492,10.600708961486816,10.602278709411621,10.665620803833008,10.701960563659668,10.559006690979004,10.738543510437012,10.566155433654785,10.584306716918945,10.86761474609375,10.649190902709961,10.575688362121582,10.782898902893066,10.619656562805176,10.590554237365723,10.734395980834961,10.50949764251709,10.586867332458496,10.763250350952148,10.629303932189941,10.504854202270508,10.777192115783691,10.651283264160156,10.611166954040527,10.722307205200195,10.592108726501465,10.6246919631958,10.778973579406738,10.641671180725098,10.548625946044922,10.7479248046875,10.634444236755371,10.573210716247559,10.742530822753906,10.528932571411133,10.575182914733887,10.768811225891113,10.568197250366211,10.572867393493652,10.806111335754395,10.604183197021484,10.562612533569336,10.792244911193848,10.538965225219727,10.558320045471191,10.746233940124512,10.577193260192871,10.562504768371582,10.778648376464844,10.612213134765625,10.586810111999512,10.758373260498047,10.487046241760254,10.574284553527832,10.719940185546875,10.495640754699707,10.574335098266602,10.743416786193848,10.599724769592285,10.680275917053223
