time,veh_u,model_RNN_lon_2020.pt,model_LSTM_lon_2139.pt,model_GRU_lon_2080.pt,model_TCN_lon_129.pt,model_T_lon_1560.pt,best_wheel,model_based,ekf_m_bw,veh_ref,ekf_ai
9.65,11.474,11.512749671936035,11.482654571533203,11.49698257446289,11.445145606994629,11.479846000671387,10.3678175223586,11.439965926465,11.4399536107764,11.60158,11.4458318179441
9.66,11.46646,11.507683753967285,11.477499008178711,11.49193000793457,11.433091163635254,11.472698211669922,10.3948085994936,11.435561497842,11.4355491921747,11.60217,11.4337014971996
9.67,11.45888,11.502753257751465,11.471851348876953,11.487133026123047,11.4315767288208,11.465128898620605,10.3223805721105,11.4281816518787,11.4281691839356,11.6034,11.4311587114025
9.68,11.45126,11.500022888183594,11.465529441833496,11.480844497680664,11.424036979675293,11.456944465637207,10.2733111748909,11.4206891004085,11.4206764010412,11.60482,11.423947711577
9.69,11.44361,11.493574142456055,11.460577964782715,11.474892616271973,11.420496940612793,11.449210166931152,10.3019600669768,11.4153054105097,11.4152926232206,11.60587,11.42026888995
9.7,11.43745,11.488443374633789,11.45583438873291,11.469975471496582,11.403714179992676,11.442625045776367,10.3296009383165,11.4122086618612,11.4121958906723,11.60468,11.404783703996
9.71,11.42818,11.487984657287598,11.451248168945312,11.465136528015137,11.401326179504395,11.436089515686035,10.2948206982657,11.4106728372849,11.4106599984771,11.5988,11.4016321622974
9.72,11.42042,11.480976104736328,11.447068214416504,11.460883140563965,11.397936820983887,11.428455352783203,10.2873368958075,11.4023552633359,11.4023423652438,11.58116,11.3977076968859
9.73,11.41261,11.476548194885254,11.441671371459961,11.455937385559082,11.391664505004883,11.42138957977295,10.2035055595352,11.3946029669055,11.3945898294443,11.56317,11.3916027313786
9.74,11.40476,11.47065544128418,11.435944557189941,11.449630737304688,11.375394821166992,11.413590431213379,10.2325734216547,11.384501499374,11.3844882749085,11.58138,11.3759798478154
9.75,11.39687,11.464739799499512,11.431798934936523,11.444591522216797,11.378824234008789,11.408066749572754,10.2668264680241,11.3855305034648,11.3855173163608,11.60495,11.3788291660973
9.76,11.38893,11.466622352600098,11.428415298461914,11.44084358215332,11.379670143127441,11.402804374694824,10.2448328303808,11.3896675035183,11.3896542852745,11.56405,11.3800820347786
9.77,11.38095,11.459253311157227,11.423568725585938,11.436216354370117,11.352971076965332,11.393736839294434,10.2133852516768,11.3723409321487,11.3723276218787,11.49708,11.353996699004
9.78,11.37293,11.447827339172363,11.416563034057617,11.429110527038574,11.33559513092041,11.385650634765625,10.1966430056343,11.3542496580848,11.3542362799382,11.46817,11.3359670294515
9.79,11.36646,11.441498756408691,11.409632682800293,11.420252799987793,11.346620559692383,11.379045486450195,10.2124321936314,11.3496220948101,11.3496087406234,11.45219,11.3456479546111
9.8,11.35674,11.427628517150879,11.402019500732422,11.410479545593262,11.320995330810547,11.36978816986084,10.1984888030656,11.3345440957503,11.3345307523064,11.43552,11.3218965785733
9.81,11.34858,11.412653923034668,11.392311096191406,11.399474143981934,11.317362785339355,11.360777854919434,10.1664964049109,11.3161043146344,11.3160909438779,11.42813,11.3164002126667
9.82,11.34037,11.399879455566406,11.381911277770996,11.387874603271484,11.30688762664795,11.352615356445312,10.1680440293571,11.3036576740812,11.3036443319657,11.45408,11.3066291480436
9.83,11.33212,11.39212703704834,11.373270988464355,11.378398895263672,11.316347122192383,11.346766471862793,10.1652739364163,11.3041553342476,11.3041420324654,11.48738,11.3154916198639
9.84,11.32383,11.38815689086914,11.364852905273438,11.370494842529297,11.307458877563477,11.339324951171875,10.1218464912715,11.2997244053116,11.2997110331387,11.48417,11.3075545954592
9.85,11.3155,11.38451862335205,11.356683731079102,11.362950325012207,11.290876388549805,11.331260681152344,10.0899244278281,11.2929448444646,11.2929313524649,11.47568,11.2915838291546
9.86,11.30713,11.383203506469727,11.350529670715332,11.35666561126709,11.288215637207031,11.324028968811035,10.088061152136,11.2935592184407,11.2935456404979,11.46356,11.288587243489
9.87,11.3004,11.376373291015625,11.344311714172363,11.350958824157715,11.278742790222168,11.314597129821777,10.0841173602014,11.2826134458425,11.2825998035304,11.45124,11.2787413578483
9.88,11.2903,11.373244285583496,11.339534759521484,11.34692096710205,11.270269393920898,11.308598518371582,10.1051891575065,11.2840736928165,11.2840600714235,11.43138,11.2712032633567
9.89,11.28184,11.370388984680176,11.334670066833496,11.343525886535645,11.264537811279297,11.30044937133789,10.044067629192,11.2775231873305,11.2775094319514,11.41968,11.2647945879251
9.9,11.27337,11.358153343200684,11.32739543914795,11.338354110717773,11.235001564025879,11.290018081665039,10.0080743351031,11.2539942489979,11.2539803319363,11.43246,11.235786250314
9.91,11.26488,11.349919319152832,11.320446014404297,11.332612991333008,11.254755020141602,11.28400707244873,10.0460013270168,11.2494053576837,11.2493914573497,11.44899,11.2530662001267
9.92,11.25639,11.344354629516602,11.3125638961792,11.32540225982666,11.252596855163574,11.275168418884277,9.93523702179475,11.2389018679212,11.2388877197672,11.4302,11.2516569857202
9.93,11.2479,11.333641052246094,11.3041353225708,11.316713333129883,11.220728874206543,11.265993118286133,9.92256431756903,11.2230534274832,11.2230390907002,11.40384,11.2217916760528
9.94,11.23942,11.32474422454834,11.297245979309082,11.309430122375488,11.22424602508545,11.260374069213867,10.0288426716535,11.2229835695367,11.2229693880534,11.40009,11.2240501151049
9.95,11.23263,11.31920051574707,11.289036750793457,11.301852226257324,11.223395347595215,11.251976013183594,9.96269670579618,11.2122717801983,11.2122575645369,11.39848,11.2225045623713
9.96,11.22252,11.310843467712402,11.280207633972168,11.29284381866455,11.198254585266113,11.24300765991211,9.9342859029415,11.197797693235,11.197783414135,11.39631,11.1989067624416
9.97,11.21411,11.304627418518066,11.272602081298828,11.283971786499023,11.202929496765137,11.235550880432129,9.93001504838541,11.1951038431016,11.1950895336475,11.39411,11.2023250111409
9.98,11.20576,11.293646812438965,11.262198448181152,11.272612571716309,11.171592712402344,11.223971366882324,9.7840416388762,11.1712872974741,11.1712726237145,11.37521,11.1720543061894
9.99,11.19745,11.283534049987793,11.253350257873535,11.260939598083496,11.190736770629883,11.217266082763672,9.96742571933416,11.1667788516052,11.1667644106879,11.35162,11.1887152955587
10.0,11.18921,11.272171020507812,11.246133804321289,11.252361297607422,11.185601234436035,11.210208892822266,9.93698054319248,11.1647104890407,11.1646961655687,11.34728,11.185269103287
10.01,11.18103,11.264753341674805,11.237281799316406,11.24470043182373,11.15640640258789,11.202008247375488,9.90483442637903,11.1533145660222,11.1533002705329,11.34553,11.1575233100843
10.02,11.17294,11.258049011230469,11.226778030395508,11.234809875488281,11.153420448303223,11.191807746887207,9.75257825939843,11.135787729651,11.1357731076444,11.35294,11.1521775652322
10.03,11.16494,11.250008583068848,11.21898365020752,11.226091384887695,11.156889915466309,11.183772087097168,9.85127922267819,11.1347622887994,11.1347476984315,11.36247,11.1560762039139
10.04,11.1586,11.246771812438965,11.211159706115723,11.21806526184082,11.145959854125977,11.174834251403809,9.84870877122758,11.13163063249,11.1316160697155,11.35907,11.1461527406024
10.05,11.14923,11.242557525634766,11.204261779785156,11.210271835327148,11.13497257232666,11.166150093078613,9.84108900329303,11.1263290392468,11.1263144920589,11.34439,11.1352007609491
10.06,11.14154,11.234574317932129,11.19919490814209,11.205252647399902,11.112029075622559,11.160041809082031,9.8434930688201,11.1259997339412,11.1259852166054,11.32545,11.1138336556686
10.07,11.13397,11.230724334716797,11.192333221435547,11.200082778930664,11.130186080932617,11.152191162109375,9.77315969581425,11.1168359736575,11.1168213118013,11.30519,11.1282119686731
10.08,11.12652,11.224296569824219,11.185571670532227,11.193796157836914,11.117209434509277,11.142999649047852,9.7959494753921,11.1070601620784,11.1070454712101,11.29552,11.117095020936
10.09,11.11919,11.217692375183105,11.180150032043457,11.188494682312012,11.108606338500977,11.135557174682617,9.78548847051357,11.1059084683416,11.1058937480151,11.28719,11.1090477639224
10.1,11.112,11.208686828613281,11.171809196472168,11.180672645568848,11.089188575744629,11.124406814575195,9.77594020980256,11.0862147765715,11.0862000315887,11.27372,11.0891404887886
10.11,11.10495,11.201238632202148,11.165631294250488,11.173245429992676,11.100115776062012,11.11731243133545,9.81306803105639,11.0880399838122,11.0880253487704,11.25795,11.0992672998388
10.12,11.0994,11.187877655029297,11.157066345214844,11.16495418548584,11.076213836669922,11.10732364654541,9.70949153916843,11.0684517319635,11.0684369385963,11.24638,11.0762981401923
10.13,11.09126,11.179698944091797,11.1474027633667,11.154545783996582,11.077336311340332,11.099020957946777,9.77868496052251,11.0590822536795,11.0590675576133,11.22874,11.0762829231826
10.14,11.08463,11.172139167785645,11.140374183654785,11.145712852478027,11.060983657836914,11.091307640075684,9.73581838930248,11.0619424029702,11.0619276926109,11.2131,11.062218161999
10.15,11.07814,11.165367126464844,11.132245063781738,11.1372652053833,11.064236640930176,11.081842422485352,9.71218086386384,11.0515882961991,11.0515735229108,11.19446,11.0631589759695
10.16,11.07179,11.158156394958496,11.123957633972168,11.128497123718262,11.05246639251709,11.072288513183594,9.67556580071515,11.0419784881898,11.0419636020702,11.15686,11.0523354521185
10.17,11.06558,11.144891738891602,11.115577697753906,11.120318412780762,11.035821914672852,11.063334465026855,9.66881804321264,11.0292978061742,11.0292828455731,11.12526,11.0359526683716
10.18,11.05951,11.132037162780762,11.104799270629883,11.110610008239746,11.018470764160156,11.054817199707031,9.64801350034892,11.0123168320792,11.0123018019211,11.12828,11.0183865927589
10.19,11.05358,11.119247436523438,11.094362258911133,11.100390434265137,11.027010917663574,11.046323776245117,9.66109659889683,11.0041484438389,11.0041334350227,11.13263,11.0254383334743
10.2,11.04893,11.107050895690918,11.083762168884277,11.090392112731934,11.008768081665039,11.037120819091797,9.69333705183273,10.9965280380122,10.9965131520307,11.12899,11.0091393475404
10.21,11.04212,11.10329532623291,11.074180603027344,11.081001281738281,11.023512840270996,11.02917194366455,9.71165293554511,10.9981689000861,10.9981541713408,11.12008,11.0221622290173
10.22,11.03658,11.093948364257812,11.064545631408691,11.071723937988281,10.993066787719727,11.017864227294922,9.57935361811164,10.9857031972785,10.9856882701404,11.12548,10.9940406842557
10.23,11.03117,11.082916259765625,11.054250717163086,11.062329292297363,10.99736213684082,11.00875186920166,9.54175068476588,10.9734971556001,10.9734820142947,11.13253,10.9958556617912
10.24,11.02588,11.077216148376465,11.04567813873291,11.054442405700684,10.996211051940918,11.002492904663086,9.58792995682964,10.9748689298738,10.9748537636906,11.11179,10.9958615885293
10.25,11.0207,11.068697929382324,11.038016319274902,11.048666000366211,10.9768648147583,10.994989395141602,9.68208298915412,10.9712978258169,10.9712828799445,11.07988,10.9777887755631
10.26,11.01564,11.064648628234863,11.029380798339844,11.042839050292969,10.95942211151123,10.986512184143066,9.52625076338087,10.9647831070521,10.9647679559055,11.06881,10.9603201860147
10.27,11.01068,11.066041946411133,11.022263526916504,11.036567687988281,10.986440658569336,10.977936744689941,9.49238130579251,10.9655013326085,10.9654859504821,11.06351,10.98432874807
10.28,11.00583,11.063426971435547,11.018335342407227,11.032060623168945,10.9634370803833,10.970606803894043,9.5888982715089,10.972617913543,10.9726025916278,11.07085,10.9654923233256
10.29,11.00201,11.063070297241211,11.016624450683594,11.03088665008545,10.975472450256348,10.965859413146973,9.62305157197513,10.9845198804186,10.9845046682415,11.07954,10.9757818136692
10.3,10.99641,11.06127643585205,11.012571334838867,11.028886795043945,10.95584487915039,10.95772933959961,9.4447902086506,10.9727406374213,10.9727250483056,11.04343,10.9567215400465
10.31,10.99184,11.048771858215332,11.007429122924805,11.02482795715332,10.933857917785645,10.950587272644043,9.51486238066379,10.9568643528144,10.9568486791859,10.99582,10.934774743865
10.32,10.98736,11.035537719726562,11.001382827758789,11.02023983001709,10.936494827270508,10.945313453674316,9.48766544458722,10.9514394896044,10.9514237171066,11.00581,10.9363098208452
10.33,10.98295,11.035383224487305,10.993287086486816,11.012150764465332,10.945530891418457,10.937796592712402,9.51018974233634,10.9480685010731,10.9480527233064,11.01941,10.9447385128958
10.34,10.97862,11.023785591125488,10.987807273864746,11.004424095153809,10.904154777526855,10.929495811462402,9.4375688754031,10.942666508813,10.9426505596861,11.01603,10.9072671757013
10.35,10.97436,11.014522552490234,10.983006477355957,11.000293731689453,10.930426597595215,10.925435066223145,9.50807778455077,10.9459143714096,10.945898475042,11.01147,10.9294010709823
10.36,10.97017,11.018861770629883,10.975687026977539,10.9943208694458,10.916577339172363,10.91981315612793,9.39197263109751,10.9409103662121,10.9408942217101,11.01507,10.9175811163016
10.37,10.96686,11.002603530883789,10.969101905822754,10.98737621307373,10.899198532104492,10.910677909851074,9.45616361068863,10.9225748774379,10.9225587221486,11.01938,10.8996602963508
10.38,10.96198,10.998273849487305,10.963544845581055,10.982020378112793,10.913966178894043,10.90731143951416,9.51223483496373,10.9340428159676,10.9340268225677,11.01405,10.9141741584454
10.39,10.95796,10.992870330810547,10.95577335357666,10.974251747131348,10.878196716308594,10.89604663848877,9.3743638158522,10.9164434616515,10.9164272414384,11.00129,10.8801767312507
10.4,10.95399,10.9810791015625,10.950372695922852,10.968036651611328,10.890761375427246,10.891351699829102,9.44785547787352,10.9171944002268,10.9171782216623,10.98301,10.8906287887279
10.41,10.95006,10.980499267578125,10.945245742797852,10.962722778320312,10.892775535583496,10.887395858764648,9.35663487589789,10.9179322643319,10.9179158922973,10.96838,10.8931786872667
10.42,10.94617,10.967796325683594,10.937628746032715,10.955794334411621,10.845244407653809,10.87698745727539,9.34087700228896,10.8936865674516,10.8936700207637,10.97226,10.8477830931753
10.43,10.94231,10.961753845214844,10.931653022766113,10.949825286865234,10.886828422546387,10.874415397644043,9.40609735698142,10.9009543342933,10.9009378629841,10.9824,10.8849875832559
10.44,10.93847,10.956928253173828,10.926315307617188,10.945388793945312,10.861821174621582,10.867429733276367,9.35247083965567,10.8992044158174,10.8991878591401,11.00591,10.8639913503181
10.45,10.9354,10.953972816467285,10.920933723449707,10.941692352294922,10.868684768676758,10.860013008117676,9.43070281779926,10.8979637049973,10.8979472818368,11.02607,10.8688687685076
10.46,10.93083,10.954904556274414,10.917457580566406,10.938575744628906,10.872872352600098,10.855823516845703,9.37275037041496,10.9022184413189,10.9022019787157,11.00049,10.8734721597821
