time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
3.63,5.21882,0.0,5.095052242279053,5.165048122406006,5.1200408935546875,5.09699821472168,5.060451984405518,5.106151103973389,5.063719749450684,5.043369293212891,5.065369129180908,5.174986839294434,5.237975597381592,5.039877414703369,4.999880313873291,5.059874534606934,5.057497024536133,5.134191513061523,5.034466743469238,5.105503082275391,5.104153156280518,5.082726955413818,5.105447769165039,5.08462381362915,5.065509796142578,5.0630998611450195,5.070307731628418,5.088119983673096,4.944406509399414,5.1142778396606445,5.0827250480651855,5.088180065155029,5.053258419036865,5.069713115692139
3.64,5.24297,0.0,5.223581790924072,5.287877559661865,5.25590181350708,5.223775386810303,5.18565559387207,5.23238468170166,5.189303398132324,5.199389457702637,5.189640998840332,5.280625343322754,5.346288204193115,5.153550148010254,5.120656490325928,5.181221961975098,5.1834516525268555,5.257102966308594,5.160914897918701,5.232852458953857,5.233369827270508,5.209272861480713,5.230696678161621,5.211686134338379,5.191137313842773,5.189794063568115,5.195828914642334,5.214003562927246,5.069187641143799,5.238567352294922,5.209197044372559,5.214047431945801,5.180793285369873,5.195559024810791
3.65,5.26705,0.0,5.223581790924072,5.287877559661865,5.25590181350708,5.223775386810303,5.18565559387207,5.23238468170166,5.189303398132324,5.199389457702637,5.189640998840332,5.280625343322754,5.346288204193115,5.153550148010254,5.120656490325928,5.181221961975098,5.1834516525268555,5.257102966308594,5.160914897918701,5.232852458953857,5.233369827270508,5.209272861480713,5.230696678161621,5.211686134338379,5.191137313842773,5.189794063568115,5.195828914642334,5.214003562927246,5.069187641143799,5.238567352294922,5.209197044372559,5.214047431945801,5.180793285369873,5.195559024810791
3.66,5.29104,0.0,5.223581790924072,5.287877559661865,5.25590181350708,5.223775386810303,5.18565559387207,5.23238468170166,5.189303398132324,5.199389457702637,5.189640998840332,5.280625343322754,5.346288204193115,5.153550148010254,5.120656490325928,5.181221961975098,5.1834516525268555,5.257102966308594,5.160914897918701,5.232852458953857,5.233369827270508,5.209272861480713,5.230696678161621,5.211686134338379,5.191137313842773,5.189794063568115,5.195828914642334,5.214003562927246,5.069187641143799,5.238567352294922,5.209197044372559,5.214047431945801,5.180793285369873,5.195559024810791
3.67,5.31497,0.0,5.223581790924072,5.287877559661865,5.25590181350708,5.223775386810303,5.18565559387207,5.23238468170166,5.189303398132324,5.199389457702637,5.189640998840332,5.280625343322754,5.346288204193115,5.153550148010254,5.120656490325928,5.181221961975098,5.1834516525268555,5.257102966308594,5.160914897918701,5.232852458953857,5.233369827270508,5.209272861480713,5.230696678161621,5.211686134338379,5.191137313842773,5.189794063568115,5.195828914642334,5.214003562927246,5.069187641143799,5.238567352294922,5.209197044372559,5.214047431945801,5.180793285369873,5.195559024810791
3.68,5.33885,0.0,5.223581790924072,5.287877559661865,5.25590181350708,5.223775386810303,5.18565559387207,5.23238468170166,5.189303398132324,5.199389457702637,5.189640998840332,5.280625343322754,5.346288204193115,5.153550148010254,5.120656490325928,5.181221961975098,5.1834516525268555,5.257102966308594,5.160914897918701,5.232852458953857,5.233369827270508,5.209272861480713,5.230696678161621,5.211686134338379,5.191137313842773,5.189794063568115,5.195828914642334,5.214003562927246,5.069187641143799,5.238567352294922,5.209197044372559,5.214047431945801,5.180793285369873,5.195559024810791
3.69,5.36268,0.0,5.354532718658447,5.419093132019043,5.393316745758057,5.356735706329346,5.314448833465576,5.371073246002197,5.3237714767456055,5.352409362792969,5.317509651184082,5.405828952789307,5.462092399597168,5.2975263595581055,5.247308731079102,5.315743446350098,5.322014808654785,5.393507480621338,5.292448043823242,5.363775253295898,5.366861820220947,5.342136859893799,5.363656044006348,5.345118045806885,5.324799537658691,5.32516622543335,5.328942775726318,5.346303939819336,5.200786113739014,5.371647834777832,5.340412616729736,5.345630168914795,5.3150248527526855,5.327762126922607
3.7,5.38648,0.0,5.354532718658447,5.419093132019043,5.393316745758057,5.356735706329346,5.314448833465576,5.371073246002197,5.3237714767456055,5.352409362792969,5.317509651184082,5.405828952789307,5.462092399597168,5.2975263595581055,5.247308731079102,5.315743446350098,5.322014808654785,5.393507480621338,5.292448043823242,5.363775253295898,5.366861820220947,5.342136859893799,5.363656044006348,5.345118045806885,5.324799537658691,5.32516622543335,5.328942775726318,5.346303939819336,5.200786113739014,5.371647834777832,5.340412616729736,5.345630168914795,5.3150248527526855,5.327762126922607
3.71,5.41026,0.0,5.354532718658447,5.419093132019043,5.393316745758057,5.356735706329346,5.314448833465576,5.371073246002197,5.3237714767456055,5.352409362792969,5.317509651184082,5.405828952789307,5.462092399597168,5.2975263595581055,5.247308731079102,5.315743446350098,5.322014808654785,5.393507480621338,5.292448043823242,5.363775253295898,5.366861820220947,5.342136859893799,5.363656044006348,5.345118045806885,5.324799537658691,5.32516622543335,5.328942775726318,5.346303939819336,5.200786113739014,5.371647834777832,5.340412616729736,5.345630168914795,5.3150248527526855,5.327762126922607
3.72,5.43403,0.0,5.354532718658447,5.419093132019043,5.393316745758057,5.356735706329346,5.314448833465576,5.371073246002197,5.3237714767456055,5.352409362792969,5.317509651184082,5.405828952789307,5.462092399597168,5.2975263595581055,5.247308731079102,5.315743446350098,5.322014808654785,5.393507480621338,5.292448043823242,5.363775253295898,5.366861820220947,5.342136859893799,5.363656044006348,5.345118045806885,5.324799537658691,5.32516622543335,5.328942775726318,5.346303939819336,5.200786113739014,5.371647834777832,5.340412616729736,5.345630168914795,5.3150248527526855,5.327762126922607
3.73,5.4578,0.0,5.354532718658447,5.419093132019043,5.393316745758057,5.356735706329346,5.314448833465576,5.371073246002197,5.3237714767456055,5.352409362792969,5.317509651184082,5.405828952789307,5.462092399597168,5.2975263595581055,5.247308731079102,5.315743446350098,5.322014808654785,5.393507480621338,5.292448043823242,5.363775253295898,5.366861820220947,5.342136859893799,5.363656044006348,5.345118045806885,5.324799537658691,5.32516622543335,5.328942775726318,5.346303939819336,5.200786113739014,5.371647834777832,5.340412616729736,5.345630168914795,5.3150248527526855,5.327762126922607
3.74,5.48158,0.0,5.489248752593994,5.546728134155273,5.522634506225586,5.490538597106934,5.443410396575928,5.505887508392334,5.4555487632751465,5.489965915679932,5.45025110244751,5.527182102203369,5.584526538848877,5.4493913650512695,5.3799591064453125,5.447862148284912,5.45726203918457,5.526389122009277,5.4221320152282715,5.491630554199219,5.497056007385254,5.473609924316406,5.4935994148254395,5.475504398345947,5.455862522125244,5.4582600593566895,5.460192680358887,5.476440906524658,5.331696033477783,5.504077911376953,5.470774173736572,5.4765400886535645,5.448249816894531,5.45967960357666
3.75,5.50539,0.0,5.489248752593994,5.546728134155273,5.522634506225586,5.490538597106934,5.443410396575928,5.505887508392334,5.4555487632751465,5.489965915679932,5.45025110244751,5.527182102203369,5.584526538848877,5.4493913650512695,5.3799591064453125,5.447862148284912,5.45726203918457,5.526389122009277,5.4221320152282715,5.491630554199219,5.497056007385254,5.473609924316406,5.4935994148254395,5.475504398345947,5.455862522125244,5.4582600593566895,5.460192680358887,5.476440906524658,5.331696033477783,5.504077911376953,5.470774173736572,5.4765400886535645,5.448249816894531,5.45967960357666
3.76,5.52451,0.0,5.489248752593994,5.546728134155273,5.522634506225586,5.490538597106934,5.443410396575928,5.505887508392334,5.4555487632751465,5.489965915679932,5.45025110244751,5.527182102203369,5.584526538848877,5.4493913650512695,5.3799591064453125,5.447862148284912,5.45726203918457,5.526389122009277,5.4221320152282715,5.491630554199219,5.497056007385254,5.473609924316406,5.4935994148254395,5.475504398345947,5.455862522125244,5.4582600593566895,5.460192680358887,5.476440906524658,5.331696033477783,5.504077911376953,5.470774173736572,5.4765400886535645,5.448249816894531,5.45967960357666
3.77,5.55313,0.0,5.489248752593994,5.546728134155273,5.522634506225586,5.490538597106934,5.443410396575928,5.505887508392334,5.4555487632751465,5.489965915679932,5.45025110244751,5.527182102203369,5.584526538848877,5.4493913650512695,5.3799591064453125,5.447862148284912,5.45726203918457,5.526389122009277,5.4221320152282715,5.491630554199219,5.497056007385254,5.473609924316406,5.4935994148254395,5.475504398345947,5.455862522125244,5.4582600593566895,5.460192680358887,5.476440906524658,5.331696033477783,5.504077911376953,5.470774173736572,5.4765400886535645,5.448249816894531,5.45967960357666
3.78,5.57233,0.0,5.489248752593994,5.546728134155273,5.522634506225586,5.490538597106934,5.443410396575928,5.505887508392334,5.4555487632751465,5.489965915679932,5.45025110244751,5.527182102203369,5.584526538848877,5.4493913650512695,5.3799591064453125,5.447862148284912,5.45726203918457,5.526389122009277,5.4221320152282715,5.491630554199219,5.497056007385254,5.473609924316406,5.4935994148254395,5.475504398345947,5.455862522125244,5.4582600593566895,5.460192680358887,5.476440906524658,5.331696033477783,5.504077911376953,5.470774173736572,5.4765400886535645,5.448249816894531,5.45967960357666
3.79,5.6011,0.0,5.615323543548584,5.66805362701416,5.651120662689209,5.615405082702637,5.567826747894287,5.634667873382568,5.58176851272583,5.624210357666016,5.57452917098999,5.6558308601379395,5.697189807891846,5.585726261138916,5.502984523773193,5.57309627532959,5.583093166351318,5.648263931274414,5.547603130340576,5.616158485412598,5.622340202331543,5.600080490112305,5.6201019287109375,5.603352069854736,5.584234237670898,5.586625576019287,5.588863372802734,5.604393005371094,5.459843635559082,5.630685329437256,5.598179340362549,5.604022979736328,5.576496601104736,5.588233947753906
3.8,5.62043,0.0,5.615323543548584,5.66805362701416,5.651120662689209,5.615405082702637,5.567826747894287,5.634667873382568,5.58176851272583,5.624210357666016,5.57452917098999,5.6558308601379395,5.697189807891846,5.585726261138916,5.502984523773193,5.57309627532959,5.583093166351318,5.648263931274414,5.547603130340576,5.616158485412598,5.622340202331543,5.600080490112305,5.6201019287109375,5.603352069854736,5.584234237670898,5.586625576019287,5.588863372802734,5.604393005371094,5.459843635559082,5.630685329437256,5.598179340362549,5.604022979736328,5.576496601104736,5.588233947753906
3.81,5.64937,0.0,5.615323543548584,5.66805362701416,5.651120662689209,5.615405082702637,5.567826747894287,5.634667873382568,5.58176851272583,5.624210357666016,5.57452917098999,5.6558308601379395,5.697189807891846,5.585726261138916,5.502984523773193,5.57309627532959,5.583093166351318,5.648263931274414,5.547603130340576,5.616158485412598,5.622340202331543,5.600080490112305,5.6201019287109375,5.603352069854736,5.584234237670898,5.586625576019287,5.588863372802734,5.604393005371094,5.459843635559082,5.630685329437256,5.598179340362549,5.604022979736328,5.576496601104736,5.588233947753906
3.82,5.66883,0.0,5.615323543548584,5.66805362701416,5.651120662689209,5.615405082702637,5.567826747894287,5.634667873382568,5.58176851272583,5.624210357666016,5.57452917098999,5.6558308601379395,5.697189807891846,5.585726261138916,5.502984523773193,5.57309627532959,5.583093166351318,5.648263931274414,5.547603130340576,5.616158485412598,5.622340202331543,5.600080490112305,5.6201019287109375,5.603352069854736,5.584234237670898,5.586625576019287,5.588863372802734,5.604393005371094,5.459843635559082,5.630685329437256,5.598179340362549,5.604022979736328,5.576496601104736,5.588233947753906
3.83,5.698,0.0,5.615323543548584,5.66805362701416,5.651120662689209,5.615405082702637,5.567826747894287,5.634667873382568,5.58176851272583,5.624210357666016,5.57452917098999,5.6558308601379395,5.697189807891846,5.585726261138916,5.502984523773193,5.57309627532959,5.583093166351318,5.648263931274414,5.547603130340576,5.616158485412598,5.622340202331543,5.600080490112305,5.6201019287109375,5.603352069854736,5.584234237670898,5.586625576019287,5.588863372802734,5.604393005371094,5.459843635559082,5.630685329437256,5.598179340362549,5.604022979736328,5.576496601104736,5.588233947753906
3.84,5.72247,0.0,5.739388942718506,5.784390926361084,5.77807092666626,5.735035419464111,5.688926696777344,5.754965305328369,5.70205545425415,5.751009941101074,5.697175979614258,5.7737717628479,5.814776420593262,5.701500415802002,5.621706962585449,5.68825626373291,5.698406219482422,5.758723735809326,5.669750213623047,5.739278793334961,5.7452874183654785,5.7217230796813965,5.741933345794678,5.727701663970947,5.708417892456055,5.710236549377441,5.712637901306152,5.729097366333008,5.583529949188232,5.751480579376221,5.722043514251709,5.727260112762451,5.69996452331543,5.712113380432129
3.85,5.74703,0.0,5.739388942718506,5.784390926361084,5.77807092666626,5.735035419464111,5.688926696777344,5.754965305328369,5.70205545425415,5.751009941101074,5.697175979614258,5.7737717628479,5.814776420593262,5.701500415802002,5.621706962585449,5.68825626373291,5.698406219482422,5.758723735809326,5.669750213623047,5.739278793334961,5.7452874183654785,5.7217230796813965,5.741933345794678,5.727701663970947,5.708417892456055,5.710236549377441,5.712637901306152,5.729097366333008,5.583529949188232,5.751480579376221,5.722043514251709,5.727260112762451,5.69996452331543,5.712113380432129
3.86,5.7717,0.0,5.739388942718506,5.784390926361084,5.77807092666626,5.735035419464111,5.688926696777344,5.754965305328369,5.70205545425415,5.751009941101074,5.697175979614258,5.7737717628479,5.814776420593262,5.701500415802002,5.621706962585449,5.68825626373291,5.698406219482422,5.758723735809326,5.669750213623047,5.739278793334961,5.7452874183654785,5.7217230796813965,5.741933345794678,5.727701663970947,5.708417892456055,5.710236549377441,5.712637901306152,5.729097366333008,5.583529949188232,5.751480579376221,5.722043514251709,5.727260112762451,5.69996452331543,5.712113380432129
3.87,5.79648,0.0,5.739388942718506,5.784390926361084,5.77807092666626,5.735035419464111,5.688926696777344,5.754965305328369,5.70205545425415,5.751009941101074,5.697175979614258,5.7737717628479,5.814776420593262,5.701500415802002,5.621706962585449,5.68825626373291,5.698406219482422,5.758723735809326,5.669750213623047,5.739278793334961,5.7452874183654785,5.7217230796813965,5.741933345794678,5.727701663970947,5.708417892456055,5.710236549377441,5.712637901306152,5.729097366333008,5.583529949188232,5.751480579376221,5.722043514251709,5.727260112762451,5.69996452331543,5.712113380432129
3.88,5.82138,0.0,5.739388942718506,5.784390926361084,5.77807092666626,5.735035419464111,5.688926696777344,5.754965305328369,5.70205545425415,5.751009941101074,5.697175979614258,5.7737717628479,5.814776420593262,5.701500415802002,5.621706962585449,5.68825626373291,5.698406219482422,5.758723735809326,5.669750213623047,5.739278793334961,5.7452874183654785,5.7217230796813965,5.741933345794678,5.727701663970947,5.708417892456055,5.710236549377441,5.712637901306152,5.729097366333008,5.583529949188232,5.751480579376221,5.722043514251709,5.727260112762451,5.69996452331543,5.712113380432129
3.89,5.84635,0.0,5.863154411315918,5.9033589363098145,5.904797554016113,5.851072788238525,5.812523365020752,5.877684593200684,5.821681022644043,5.868283271789551,5.819166660308838,5.909372806549072,5.929982662200928,5.821065902709961,5.742030620574951,5.806451797485352,5.818489074707031,5.875965118408203,5.791711330413818,5.861510753631592,5.867154121398926,5.842391014099121,5.864410877227783,5.851408004760742,5.833254337310791,5.834827423095703,5.837313652038574,5.854030609130859,5.707157135009766,5.872299671173096,5.844906330108643,5.850102424621582,5.8232526779174805,5.835155010223389
