time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
8.4,12.44192,0.0,12.43743896484375,12.442556381225586,12.475237846374512,12.420567512512207,12.424473762512207,12.485092163085938,12.44886589050293,12.414454460144043,12.418096542358398,12.51950740814209,12.2664794921875,12.37140941619873,12.323274612426758,12.44898509979248,12.444658279418945,12.402031898498535,12.471356391906738,12.444952011108398,12.439506530761719,12.470297813415527,12.404555320739746,12.459654808044434,12.470152854919434,12.477843284606934,12.444130897521973,12.47838020324707,12.35666561126709,12.47591781616211,12.442037582397461,12.458677291870117,12.457950592041016,12.44389533996582
8.41,12.43804,0.0,12.43743896484375,12.442556381225586,12.475237846374512,12.420567512512207,12.424473762512207,12.485092163085938,12.44886589050293,12.414454460144043,12.418096542358398,12.51950740814209,12.2664794921875,12.37140941619873,12.323274612426758,12.44898509979248,12.444658279418945,12.402031898498535,12.471356391906738,12.444952011108398,12.439506530761719,12.470297813415527,12.404555320739746,12.459654808044434,12.470152854919434,12.477843284606934,12.444130897521973,12.47838020324707,12.35666561126709,12.47591781616211,12.442037582397461,12.458677291870117,12.457950592041016,12.44389533996582
8.42,12.43399,0.0,12.43743896484375,12.442556381225586,12.475237846374512,12.420567512512207,12.424473762512207,12.485092163085938,12.44886589050293,12.414454460144043,12.418096542358398,12.51950740814209,12.2664794921875,12.37140941619873,12.323274612426758,12.44898509979248,12.444658279418945,12.402031898498535,12.471356391906738,12.444952011108398,12.439506530761719,12.470297813415527,12.404555320739746,12.459654808044434,12.470152854919434,12.477843284606934,12.444130897521973,12.47838020324707,12.35666561126709,12.47591781616211,12.442037582397461,12.458677291870117,12.457950592041016,12.44389533996582
8.43,12.42976,0.0,12.43743896484375,12.442556381225586,12.475237846374512,12.420567512512207,12.424473762512207,12.485092163085938,12.44886589050293,12.414454460144043,12.418096542358398,12.51950740814209,12.2664794921875,12.37140941619873,12.323274612426758,12.44898509979248,12.444658279418945,12.402031898498535,12.471356391906738,12.444952011108398,12.439506530761719,12.470297813415527,12.404555320739746,12.459654808044434,12.470152854919434,12.477843284606934,12.444130897521973,12.47838020324707,12.35666561126709,12.47591781616211,12.442037582397461,12.458677291870117,12.457950592041016,12.44389533996582
8.44,12.42536,0.0,12.408360481262207,12.426958084106445,12.467523574829102,12.386102676391602,12.39533519744873,12.45663833618164,12.419994354248047,12.386621475219727,12.386161804199219,12.492097854614258,12.264860153198242,12.343124389648438,12.296799659729004,12.423880577087402,12.41735553741455,12.376246452331543,12.446794509887695,12.420331001281738,12.414846420288086,12.44237995147705,12.381032943725586,12.436362266540527,12.44475269317627,12.450748443603516,12.419336318969727,12.454163551330566,12.331869125366211,12.452869415283203,12.418807029724121,12.435468673706055,12.43407154083252,12.420256614685059
8.45,12.42078,0.0,12.408360481262207,12.426958084106445,12.467523574829102,12.386102676391602,12.39533519744873,12.45663833618164,12.419994354248047,12.386621475219727,12.386161804199219,12.492097854614258,12.264860153198242,12.343124389648438,12.296799659729004,12.423880577087402,12.41735553741455,12.376246452331543,12.446794509887695,12.420331001281738,12.414846420288086,12.44237995147705,12.381032943725586,12.436362266540527,12.44475269317627,12.450748443603516,12.419336318969727,12.454163551330566,12.331869125366211,12.452869415283203,12.418807029724121,12.435468673706055,12.43407154083252,12.420256614685059
8.46,12.41602,0.0,12.408360481262207,12.426958084106445,12.467523574829102,12.386102676391602,12.39533519744873,12.45663833618164,12.419994354248047,12.386621475219727,12.386161804199219,12.492097854614258,12.264860153198242,12.343124389648438,12.296799659729004,12.423880577087402,12.41735553741455,12.376246452331543,12.446794509887695,12.420331001281738,12.414846420288086,12.44237995147705,12.381032943725586,12.436362266540527,12.44475269317627,12.450748443603516,12.419336318969727,12.454163551330566,12.331869125366211,12.452869415283203,12.418807029724121,12.435468673706055,12.43407154083252,12.420256614685059
8.47,12.41108,0.0,12.408360481262207,12.426958084106445,12.467523574829102,12.386102676391602,12.39533519744873,12.45663833618164,12.419994354248047,12.386621475219727,12.386161804199219,12.492097854614258,12.264860153198242,12.343124389648438,12.296799659729004,12.423880577087402,12.41735553741455,12.376246452331543,12.446794509887695,12.420331001281738,12.414846420288086,12.44237995147705,12.381032943725586,12.436362266540527,12.44475269317627,12.450748443603516,12.419336318969727,12.454163551330566,12.331869125366211,12.452869415283203,12.418807029724121,12.435468673706055,12.43407154083252,12.420256614685059
8.48,12.40598,0.0,12.408360481262207,12.426958084106445,12.467523574829102,12.386102676391602,12.39533519744873,12.45663833618164,12.419994354248047,12.386621475219727,12.386161804199219,12.492097854614258,12.264860153198242,12.343124389648438,12.296799659729004,12.423880577087402,12.41735553741455,12.376246452331543,12.446794509887695,12.420331001281738,12.414846420288086,12.44237995147705,12.381032943725586,12.436362266540527,12.44475269317627,12.450748443603516,12.419336318969727,12.454163551330566,12.331869125366211,12.452869415283203,12.418807029724121,12.435468673706055,12.43407154083252,12.420256614685059
8.49,12.40073,0.0,12.380570411682129,12.421265602111816,12.4261474609375,12.354016304016113,12.374756813049316,12.429060935974121,12.392160415649414,12.360132217407227,12.370556831359863,12.50953483581543,12.238750457763672,12.319029808044434,12.27890396118164,12.400826454162598,12.392651557922363,12.352948188781738,12.424921035766602,12.401288986206055,12.395176887512207,12.417372703552246,12.360821723937988,12.415730476379395,12.421298027038574,12.426857948303223,12.39576530456543,12.431377410888672,12.309229850769043,12.431798934936523,12.398085594177246,12.415477752685547,12.413536071777344,12.397035598754883
8.5,12.39533,0.0,12.380570411682129,12.421265602111816,12.4261474609375,12.354016304016113,12.374756813049316,12.429060935974121,12.392160415649414,12.360132217407227,12.370556831359863,12.50953483581543,12.238750457763672,12.319029808044434,12.27890396118164,12.400826454162598,12.392651557922363,12.352948188781738,12.424921035766602,12.401288986206055,12.395176887512207,12.417372703552246,12.360821723937988,12.415730476379395,12.421298027038574,12.426857948303223,12.39576530456543,12.431377410888672,12.309229850769043,12.431798934936523,12.398085594177246,12.415477752685547,12.413536071777344,12.397035598754883
8.51,12.3898,0.0,12.380570411682129,12.421265602111816,12.4261474609375,12.354016304016113,12.374756813049316,12.429060935974121,12.392160415649414,12.360132217407227,12.370556831359863,12.50953483581543,12.238750457763672,12.319029808044434,12.27890396118164,12.400826454162598,12.392651557922363,12.352948188781738,12.424921035766602,12.401288986206055,12.395176887512207,12.417372703552246,12.360821723937988,12.415730476379395,12.421298027038574,12.426857948303223,12.39576530456543,12.431377410888672,12.309229850769043,12.431798934936523,12.398085594177246,12.415477752685547,12.413536071777344,12.397035598754883
8.52,12.38416,0.0,12.380570411682129,12.421265602111816,12.4261474609375,12.354016304016113,12.374756813049316,12.429060935974121,12.392160415649414,12.360132217407227,12.370556831359863,12.50953483581543,12.238750457763672,12.319029808044434,12.27890396118164,12.400826454162598,12.392651557922363,12.352948188781738,12.424921035766602,12.401288986206055,12.395176887512207,12.417372703552246,12.360821723937988,12.415730476379395,12.421298027038574,12.426857948303223,12.39576530456543,12.431377410888672,12.309229850769043,12.431798934936523,12.398085594177246,12.415477752685547,12.413536071777344,12.397035598754883
8.53,12.37843,0.0,12.380570411682129,12.421265602111816,12.4261474609375,12.354016304016113,12.374756813049316,12.429060935974121,12.392160415649414,12.360132217407227,12.370556831359863,12.50953483581543,12.238750457763672,12.319029808044434,12.27890396118164,12.400826454162598,12.392651557922363,12.352948188781738,12.424921035766602,12.401288986206055,12.395176887512207,12.417372703552246,12.360821723937988,12.415730476379395,12.421298027038574,12.426857948303223,12.39576530456543,12.431377410888672,12.309229850769043,12.431798934936523,12.398085594177246,12.415477752685547,12.413536071777344,12.397035598754883
8.54,12.37379,0.0,12.351078033447266,12.40701675415039,12.381413459777832,12.323891639709473,12.348779678344727,12.399226188659668,12.36335277557373,12.335718154907227,12.346503257751465,12.41020393371582,12.1759614944458,12.29393196105957,12.255146980285645,12.376189231872559,12.367179870605469,12.32917594909668,12.401571273803711,12.37727165222168,12.370491981506348,12.391776084899902,12.337158203125,12.392622947692871,12.396637916564941,12.401345252990723,12.369675636291504,12.405324935913086,12.283409118652344,12.408489227294922,12.373594284057617,12.391790390014648,12.388906478881836,12.371535301208496
8.55,12.36679,0.0,12.351078033447266,12.40701675415039,12.381413459777832,12.323891639709473,12.348779678344727,12.399226188659668,12.36335277557373,12.335718154907227,12.346503257751465,12.41020393371582,12.1759614944458,12.29393196105957,12.255146980285645,12.376189231872559,12.367179870605469,12.32917594909668,12.401571273803711,12.37727165222168,12.370491981506348,12.391776084899902,12.337158203125,12.392622947692871,12.396637916564941,12.401345252990723,12.369675636291504,12.405324935913086,12.283409118652344,12.408489227294922,12.373594284057617,12.391790390014648,12.388906478881836,12.371535301208496
8.56,12.36091,0.0,12.351078033447266,12.40701675415039,12.381413459777832,12.323891639709473,12.348779678344727,12.399226188659668,12.36335277557373,12.335718154907227,12.346503257751465,12.41020393371582,12.1759614944458,12.29393196105957,12.255146980285645,12.376189231872559,12.367179870605469,12.32917594909668,12.401571273803711,12.37727165222168,12.370491981506348,12.391776084899902,12.337158203125,12.392622947692871,12.396637916564941,12.401345252990723,12.369675636291504,12.405324935913086,12.283409118652344,12.408489227294922,12.373594284057617,12.391790390014648,12.388906478881836,12.371535301208496
8.57,12.35504,0.0,12.351078033447266,12.40701675415039,12.381413459777832,12.323891639709473,12.348779678344727,12.399226188659668,12.36335277557373,12.335718154907227,12.346503257751465,12.41020393371582,12.1759614944458,12.29393196105957,12.255146980285645,12.376189231872559,12.367179870605469,12.32917594909668,12.401571273803711,12.37727165222168,12.370491981506348,12.391776084899902,12.337158203125,12.392622947692871,12.396637916564941,12.401345252990723,12.369675636291504,12.405324935913086,12.283409118652344,12.408489227294922,12.373594284057617,12.391790390014648,12.388906478881836,12.371535301208496
8.58,12.34919,0.0,12.351078033447266,12.40701675415039,12.381413459777832,12.323891639709473,12.348779678344727,12.399226188659668,12.36335277557373,12.335718154907227,12.346503257751465,12.41020393371582,12.1759614944458,12.29393196105957,12.255146980285645,12.376189231872559,12.367179870605469,12.32917594909668,12.401571273803711,12.37727165222168,12.370491981506348,12.391776084899902,12.337158203125,12.392622947692871,12.396637916564941,12.401345252990723,12.369675636291504,12.405324935913086,12.283409118652344,12.408489227294922,12.373594284057617,12.391790390014648,12.388906478881836,12.371535301208496
8.59,12.34339,0.0,12.33055591583252,12.385974884033203,12.362738609313965,12.307926177978516,12.32775592803955,12.376961708068848,12.343108177185059,12.32001781463623,12.326214790344238,12.347044944763184,12.117293357849121,12.27541446685791,12.234835624694824,12.35830020904541,12.34984302520752,12.312804222106934,12.38388442993164,12.36242389678955,12.354348182678223,12.372207641601562,12.320696830749512,12.377511978149414,12.378506660461426,12.381489753723145,12.348883628845215,12.386889457702637,12.263846397399902,12.391303062438965,12.356441497802734,12.374539375305176,12.370159149169922,12.350300788879395
8.6,12.33765,0.0,12.33055591583252,12.385974884033203,12.362738609313965,12.307926177978516,12.32775592803955,12.376961708068848,12.343108177185059,12.32001781463623,12.326214790344238,12.347044944763184,12.117293357849121,12.27541446685791,12.234835624694824,12.35830020904541,12.34984302520752,12.312804222106934,12.38388442993164,12.36242389678955,12.354348182678223,12.372207641601562,12.320696830749512,12.377511978149414,12.378506660461426,12.381489753723145,12.348883628845215,12.386889457702637,12.263846397399902,12.391303062438965,12.356441497802734,12.374539375305176,12.370159149169922,12.350300788879395
8.61,12.33201,0.0,12.33055591583252,12.385974884033203,12.362738609313965,12.307926177978516,12.32775592803955,12.376961708068848,12.343108177185059,12.32001781463623,12.326214790344238,12.347044944763184,12.117293357849121,12.27541446685791,12.234835624694824,12.35830020904541,12.34984302520752,12.312804222106934,12.38388442993164,12.36242389678955,12.354348182678223,12.372207641601562,12.320696830749512,12.377511978149414,12.378506660461426,12.381489753723145,12.348883628845215,12.386889457702637,12.263846397399902,12.391303062438965,12.356441497802734,12.374539375305176,12.370159149169922,12.350300788879395
8.62,12.32757,0.0,12.33055591583252,12.385974884033203,12.362738609313965,12.307926177978516,12.32775592803955,12.376961708068848,12.343108177185059,12.32001781463623,12.326214790344238,12.347044944763184,12.117293357849121,12.27541446685791,12.234835624694824,12.35830020904541,12.34984302520752,12.312804222106934,12.38388442993164,12.36242389678955,12.354348182678223,12.372207641601562,12.320696830749512,12.377511978149414,12.378506660461426,12.381489753723145,12.348883628845215,12.386889457702637,12.263846397399902,12.391303062438965,12.356441497802734,12.374539375305176,12.370159149169922,12.350300788879395
