time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
9.59,11.51834,0.14044,11.514520645141602,11.542140007019043,11.510605812072754,11.512218475341797,11.516860008239746,11.520764350891113,11.505173683166504,11.535938262939453,11.479719161987305,11.45764446258545,11.496504783630371,11.453253746032715,11.406689643859863,11.513813018798828,11.540605545043945,11.510318756103516,11.549513816833496,11.517149925231934,11.501367568969727,11.553024291992188,11.494648933410645,11.546682357788086,11.536497116088867,11.552129745483398,11.487701416015625,11.533534049987793,11.402762413024902,11.544502258300781,11.524070739746094,11.548961639404297,11.55621337890625,11.521904945373535
9.6,11.51107,0.13978,11.514520645141602,11.542140007019043,11.510605812072754,11.512218475341797,11.516860008239746,11.520764350891113,11.505173683166504,11.535938262939453,11.479719161987305,11.45764446258545,11.496504783630371,11.453253746032715,11.406689643859863,11.513813018798828,11.540605545043945,11.510318756103516,11.549513816833496,11.517149925231934,11.501367568969727,11.553024291992188,11.494648933410645,11.546682357788086,11.536497116088867,11.552129745483398,11.487701416015625,11.533534049987793,11.402762413024902,11.544502258300781,11.524070739746094,11.548961639404297,11.55621337890625,11.521904945373535
9.61,11.50375,0.13922,11.514520645141602,11.542140007019043,11.510605812072754,11.512218475341797,11.516860008239746,11.520764350891113,11.505173683166504,11.535938262939453,11.479719161987305,11.45764446258545,11.496504783630371,11.453253746032715,11.406689643859863,11.513813018798828,11.540605545043945,11.510318756103516,11.549513816833496,11.517149925231934,11.501367568969727,11.553024291992188,11.494648933410645,11.546682357788086,11.536497116088867,11.552129745483398,11.487701416015625,11.533534049987793,11.402762413024902,11.544502258300781,11.524070739746094,11.548961639404297,11.55621337890625,11.521904945373535
9.62,11.49785,0.13886,11.514520645141602,11.542140007019043,11.510605812072754,11.512218475341797,11.516860008239746,11.520764350891113,11.505173683166504,11.535938262939453,11.479719161987305,11.45764446258545,11.496504783630371,11.453253746032715,11.406689643859863,11.513813018798828,11.540605545043945,11.510318756103516,11.549513816833496,11.517149925231934,11.501367568969727,11.553024291992188,11.494648933410645,11.546682357788086,11.536497116088867,11.552129745483398,11.487701416015625,11.533534049987793,11.402762413024902,11.544502258300781,11.524070739746094,11.548961639404297,11.55621337890625,11.521904945373535
9.63,11.48896,0.13845,11.514520645141602,11.542140007019043,11.510605812072754,11.512218475341797,11.516860008239746,11.520764350891113,11.505173683166504,11.535938262939453,11.479719161987305,11.45764446258545,11.496504783630371,11.453253746032715,11.406689643859863,11.513813018798828,11.540605545043945,11.510318756103516,11.549513816833496,11.517149925231934,11.501367568969727,11.553024291992188,11.494648933410645,11.546682357788086,11.536497116088867,11.552129745483398,11.487701416015625,11.533534049987793,11.402762413024902,11.544502258300781,11.524070739746094,11.548961639404297,11.55621337890625,11.521904945373535
9.64,11.4815,0.13825,11.48432445526123,11.516427040100098,11.480191230773926,11.474172592163086,11.480097770690918,11.494125366210938,11.477678298950195,11.51140022277832,11.44332504272461,11.413883209228516,11.444799423217773,11.417946815490723,11.370100975036621,11.480698585510254,11.506415367126465,11.477802276611328,11.518712997436523,11.479219436645508,11.464380264282227,11.520734786987305,11.461078643798828,11.51200008392334,11.502429008483887,11.514599800109863,11.456954002380371,11.500154495239258,11.370234489440918,11.512340545654297,11.488984107971191,11.515534400939941,11.522372245788574,11.489814758300781
9.65,11.474,0.13818,11.48432445526123,11.516427040100098,11.480191230773926,11.474172592163086,11.480097770690918,11.494125366210938,11.477678298950195,11.51140022277832,11.44332504272461,11.413883209228516,11.444799423217773,11.417946815490723,11.370100975036621,11.480698585510254,11.506415367126465,11.477802276611328,11.518712997436523,11.479219436645508,11.464380264282227,11.520734786987305,11.461078643798828,11.51200008392334,11.502429008483887,11.514599800109863,11.456954002380371,11.500154495239258,11.370234489440918,11.512340545654297,11.488984107971191,11.515534400939941,11.522372245788574,11.489814758300781
9.66,11.46646,0.13824,11.48432445526123,11.516427040100098,11.480191230773926,11.474172592163086,11.480097770690918,11.494125366210938,11.477678298950195,11.51140022277832,11.44332504272461,11.413883209228516,11.444799423217773,11.417946815490723,11.370100975036621,11.480698585510254,11.506415367126465,11.477802276611328,11.518712997436523,11.479219436645508,11.464380264282227,11.520734786987305,11.461078643798828,11.51200008392334,11.502429008483887,11.514599800109863,11.456954002380371,11.500154495239258,11.370234489440918,11.512340545654297,11.488984107971191,11.515534400939941,11.522372245788574,11.489814758300781
9.67,11.45888,0.13843,11.48432445526123,11.516427040100098,11.480191230773926,11.474172592163086,11.480097770690918,11.494125366210938,11.477678298950195,11.51140022277832,11.44332504272461,11.413883209228516,11.444799423217773,11.417946815490723,11.370100975036621,11.480698585510254,11.506415367126465,11.477802276611328,11.518712997436523,11.479219436645508,11.464380264282227,11.520734786987305,11.461078643798828,11.51200008392334,11.502429008483887,11.514599800109863,11.456954002380371,11.500154495239258,11.370234489440918,11.512340545654297,11.488984107971191,11.515534400939941,11.522372245788574,11.489814758300781
9.68,11.45126,0.13877,11.48432445526123,11.516427040100098,11.480191230773926,11.474172592163086,11.480097770690918,11.494125366210938,11.477678298950195,11.51140022277832,11.44332504272461,11.413883209228516,11.444799423217773,11.417946815490723,11.370100975036621,11.480698585510254,11.506415367126465,11.477802276611328,11.518712997436523,11.479219436645508,11.464380264282227,11.520734786987305,11.461078643798828,11.51200008392334,11.502429008483887,11.514599800109863,11.456954002380371,11.500154495239258,11.370234489440918,11.512340545654297,11.488984107971191,11.515534400939941,11.522372245788574,11.489814758300781
9.69,11.44361,0.13924,11.453810691833496,11.490555763244629,11.449146270751953,11.431300163269043,11.44101333618164,11.46460247039795,11.4480619430542,11.476956367492676,11.408045768737793,11.361181259155273,11.42065143585205,11.383063316345215,11.33734130859375,11.447338104248047,11.47236442565918,11.446521759033203,11.487837791442871,11.448783874511719,11.435585975646973,11.49294662475586,11.433741569519043,11.482295036315918,11.471116065979004,11.480995178222656,11.428393363952637,11.470236778259277,11.34207534790039,11.4830961227417,11.460577964782715,11.487948417663574,11.494516372680664,11.460497856140137
9.7,11.43745,0.13972,11.453810691833496,11.490555763244629,11.449146270751953,11.431300163269043,11.44101333618164,11.46460247039795,11.4480619430542,11.476956367492676,11.408045768737793,11.361181259155273,11.42065143585205,11.383063316345215,11.33734130859375,11.447338104248047,11.47236442565918,11.446521759033203,11.487837791442871,11.448783874511719,11.435585975646973,11.49294662475586,11.433741569519043,11.482295036315918,11.471116065979004,11.480995178222656,11.428393363952637,11.470236778259277,11.34207534790039,11.4830961227417,11.460577964782715,11.487948417663574,11.494516372680664,11.460497856140137
9.71,11.42818,0.1406,11.453810691833496,11.490555763244629,11.449146270751953,11.431300163269043,11.44101333618164,11.46460247039795,11.4480619430542,11.476956367492676,11.408045768737793,11.361181259155273,11.42065143585205,11.383063316345215,11.33734130859375,11.447338104248047,11.47236442565918,11.446521759033203,11.487837791442871,11.448783874511719,11.435585975646973,11.49294662475586,11.433741569519043,11.482295036315918,11.471116065979004,11.480995178222656,11.428393363952637,11.470236778259277,11.34207534790039,11.4830961227417,11.460577964782715,11.487948417663574,11.494516372680664,11.460497856140137
9.72,11.42042,0.14147,11.453810691833496,11.490555763244629,11.449146270751953,11.431300163269043,11.44101333618164,11.46460247039795,11.4480619430542,11.476956367492676,11.408045768737793,11.361181259155273,11.42065143585205,11.383063316345215,11.33734130859375,11.447338104248047,11.47236442565918,11.446521759033203,11.487837791442871,11.448783874511719,11.435585975646973,11.49294662475586,11.433741569519043,11.482295036315918,11.471116065979004,11.480995178222656,11.428393363952637,11.470236778259277,11.34207534790039,11.4830961227417,11.460577964782715,11.487948417663574,11.494516372680664,11.460497856140137
9.73,11.41261,0.14247,11.453810691833496,11.490555763244629,11.449146270751953,11.431300163269043,11.44101333618164,11.46460247039795,11.4480619430542,11.476956367492676,11.408045768737793,11.361181259155273,11.42065143585205,11.383063316345215,11.33734130859375,11.447338104248047,11.47236442565918,11.446521759033203,11.487837791442871,11.448783874511719,11.435585975646973,11.49294662475586,11.433741569519043,11.482295036315918,11.471116065979004,11.480995178222656,11.428393363952637,11.470236778259277,11.34207534790039,11.4830961227417,11.460577964782715,11.487948417663574,11.494516372680664,11.460497856140137
9.74,11.40476,0.14359,11.418039321899414,11.462958335876465,11.40610122680664,11.391949653625488,11.395980834960938,11.430996894836426,11.415666580200195,11.43427848815918,11.373895645141602,11.31533145904541,11.395026206970215,11.352864265441895,11.310761451721191,11.416953086853027,11.443278312683105,11.421523094177246,11.459505081176758,11.42475700378418,11.411726951599121,11.467804908752441,11.408905982971191,11.454718589782715,11.441915512084961,11.452354431152344,11.401283264160156,11.442656517028809,11.315237998962402,11.454599380493164,11.435944557189941,11.464177131652832,11.470946311950684,11.432621002197266
9.75,11.39687,0.14481,11.418039321899414,11.462958335876465,11.40610122680664,11.391949653625488,11.395980834960938,11.430996894836426,11.415666580200195,11.43427848815918,11.373895645141602,11.31533145904541,11.395026206970215,11.352864265441895,11.310761451721191,11.416953086853027,11.443278312683105,11.421523094177246,11.459505081176758,11.42475700378418,11.411726951599121,11.467804908752441,11.408905982971191,11.454718589782715,11.441915512084961,11.452354431152344,11.401283264160156,11.442656517028809,11.315237998962402,11.454599380493164,11.435944557189941,11.464177131652832,11.470946311950684,11.432621002197266
9.76,11.38893,0.14614,11.418039321899414,11.462958335876465,11.40610122680664,11.391949653625488,11.395980834960938,11.430996894836426,11.415666580200195,11.43427848815918,11.373895645141602,11.31533145904541,11.395026206970215,11.352864265441895,11.310761451721191,11.416953086853027,11.443278312683105,11.421523094177246,11.459505081176758,11.42475700378418,11.411726951599121,11.467804908752441,11.408905982971191,11.454718589782715,11.441915512084961,11.452354431152344,11.401283264160156,11.442656517028809,11.315237998962402,11.454599380493164,11.435944557189941,11.464177131652832,11.470946311950684,11.432621002197266
9.77,11.38095,0.14755,11.418039321899414,11.462958335876465,11.40610122680664,11.391949653625488,11.395980834960938,11.430996894836426,11.415666580200195,11.43427848815918,11.373895645141602,11.31533145904541,11.395026206970215,11.352864265441895,11.310761451721191,11.416953086853027,11.443278312683105,11.421523094177246,11.459505081176758,11.42475700378418,11.411726951599121,11.467804908752441,11.408905982971191,11.454718589782715,11.441915512084961,11.452354431152344,11.401283264160156,11.442656517028809,11.315237998962402,11.454599380493164,11.435944557189941,11.464177131652832,11.470946311950684,11.432621002197266
9.78,11.37293,0.14904,11.418039321899414,11.462958335876465,11.40610122680664,11.391949653625488,11.395980834960938,11.430996894836426,11.415666580200195,11.43427848815918,11.373895645141602,11.31533145904541,11.395026206970215,11.352864265441895,11.310761451721191,11.416953086853027,11.443278312683105,11.421523094177246,11.459505081176758,11.42475700378418,11.411726951599121,11.467804908752441,11.408905982971191,11.454718589782715,11.441915512084961,11.452354431152344,11.401283264160156,11.442656517028809,11.315237998962402,11.454599380493164,11.435944557189941,11.464177131652832,11.470946311950684,11.432621002197266
9.79,11.36646,0.15028,11.378326416015625,11.433256149291992,11.364967346191406,11.359366416931152,11.351125717163086,11.394293785095215,11.381996154785156,11.391517639160156,11.345112800598145,11.277667999267578,11.378205299377441,11.325642585754395,11.280007362365723,11.387900352478027,11.416727066040039,11.397347450256348,11.430298805236816,11.396354675292969,11.383049011230469,11.440313339233398,11.384016990661621,11.427785873413086,11.414498329162598,11.425978660583496,11.373242378234863,11.413581848144531,11.28605842590332,11.42359447479248,11.409632682800293,11.437751770019531,11.443808555603027,11.401803016662598
9.8,11.35674,0.15219,11.378326416015625,11.433256149291992,11.364967346191406,11.359366416931152,11.351125717163086,11.394293785095215,11.381996154785156,11.391517639160156,11.345112800598145,11.277667999267578,11.378205299377441,11.325642585754395,11.280007362365723,11.387900352478027,11.416727066040039,11.397347450256348,11.430298805236816,11.396354675292969,11.383049011230469,11.440313339233398,11.384016990661621,11.427785873413086,11.414498329162598,11.425978660583496,11.373242378234863,11.413581848144531,11.28605842590332,11.42359447479248,11.409632682800293,11.437751770019531,11.443808555603027,11.401803016662598
9.81,11.34858,0.15382,11.378326416015625,11.433256149291992,11.364967346191406,11.359366416931152,11.351125717163086,11.394293785095215,11.381996154785156,11.391517639160156,11.345112800598145,11.277667999267578,11.378205299377441,11.325642585754395,11.280007362365723,11.387900352478027,11.416727066040039,11.397347450256348,11.430298805236816,11.396354675292969,11.383049011230469,11.440313339233398,11.384016990661621,11.427785873413086,11.414498329162598,11.425978660583496,11.373242378234863,11.413581848144531,11.28605842590332,11.42359447479248,11.409632682800293,11.437751770019531,11.443808555603027,11.401803016662598
