time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
7.31,18.5594,0.17586,18.452945709228516,18.382081985473633,18.65459632873535,18.523536682128906,18.54344367980957,18.586654663085938,18.633825302124023,18.50651741027832,18.600656509399414,18.474746704101562,18.60529899597168,18.45055389404297,18.604223251342773,18.57460594177246,18.44316291809082,18.219608306884766,18.62639808654785,18.451194763183594,18.448335647583008,18.6409912109375,18.565471649169922,18.525238037109375,18.504077911376953,18.532238006591797,18.74314308166504,18.479835510253906,18.352996826171875,18.417457580566406,18.540693283081055,18.444072723388672,18.521575927734375,18.4909725189209
7.32,18.55034,0.17688,18.452945709228516,18.382081985473633,18.65459632873535,18.523536682128906,18.54344367980957,18.586654663085938,18.633825302124023,18.50651741027832,18.600656509399414,18.474746704101562,18.60529899597168,18.45055389404297,18.604223251342773,18.57460594177246,18.44316291809082,18.219608306884766,18.62639808654785,18.451194763183594,18.448335647583008,18.6409912109375,18.565471649169922,18.525238037109375,18.504077911376953,18.532238006591797,18.74314308166504,18.479835510253906,18.352996826171875,18.417457580566406,18.540693283081055,18.444072723388672,18.521575927734375,18.4909725189209
7.33,18.54241,0.17789,18.452945709228516,18.382081985473633,18.65459632873535,18.523536682128906,18.54344367980957,18.586654663085938,18.633825302124023,18.50651741027832,18.600656509399414,18.474746704101562,18.60529899597168,18.45055389404297,18.604223251342773,18.57460594177246,18.44316291809082,18.219608306884766,18.62639808654785,18.451194763183594,18.448335647583008,18.6409912109375,18.565471649169922,18.525238037109375,18.504077911376953,18.532238006591797,18.74314308166504,18.479835510253906,18.352996826171875,18.417457580566406,18.540693283081055,18.444072723388672,18.521575927734375,18.4909725189209
7.34,18.53425,0.17903,18.449365615844727,18.364973068237305,18.60843276977539,18.5228214263916,18.536787033081055,18.604307174682617,18.60074806213379,18.500452041625977,18.63295555114746,18.471553802490234,18.669208526611328,18.43424415588379,18.64044761657715,18.565824508666992,18.454240798950195,18.220788955688477,18.551862716674805,18.417633056640625,18.38764762878418,18.552196502685547,18.525615692138672,18.5004940032959,18.492389678955078,18.505233764648438,18.696857452392578,18.447668075561523,18.248369216918945,18.336101531982422,18.49016571044922,18.384708404541016,18.46483039855957,18.458600997924805
7.35,18.52762,0.18004,18.449365615844727,18.364973068237305,18.60843276977539,18.5228214263916,18.536787033081055,18.604307174682617,18.60074806213379,18.500452041625977,18.63295555114746,18.471553802490234,18.669208526611328,18.43424415588379,18.64044761657715,18.565824508666992,18.454240798950195,18.220788955688477,18.551862716674805,18.417633056640625,18.38764762878418,18.552196502685547,18.525615692138672,18.5004940032959,18.492389678955078,18.505233764648438,18.696857452392578,18.447668075561523,18.248369216918945,18.336101531982422,18.49016571044922,18.384708404541016,18.46483039855957,18.458600997924805
7.36,18.51761,0.18167,18.449365615844727,18.364973068237305,18.60843276977539,18.5228214263916,18.536787033081055,18.604307174682617,18.60074806213379,18.500452041625977,18.63295555114746,18.471553802490234,18.669208526611328,18.43424415588379,18.64044761657715,18.565824508666992,18.454240798950195,18.220788955688477,18.551862716674805,18.417633056640625,18.38764762878418,18.552196502685547,18.525615692138672,18.5004940032959,18.492389678955078,18.505233764648438,18.696857452392578,18.447668075561523,18.248369216918945,18.336101531982422,18.49016571044922,18.384708404541016,18.46483039855957,18.458600997924805
7.37,18.50931,0.18314,18.449365615844727,18.364973068237305,18.60843276977539,18.5228214263916,18.536787033081055,18.604307174682617,18.60074806213379,18.500452041625977,18.63295555114746,18.471553802490234,18.669208526611328,18.43424415588379,18.64044761657715,18.565824508666992,18.454240798950195,18.220788955688477,18.551862716674805,18.417633056640625,18.38764762878418,18.552196502685547,18.525615692138672,18.5004940032959,18.492389678955078,18.505233764648438,18.696857452392578,18.447668075561523,18.248369216918945,18.336101531982422,18.49016571044922,18.384708404541016,18.46483039855957,18.458600997924805
7.38,18.5011,0.18468,18.449365615844727,18.364973068237305,18.60843276977539,18.5228214263916,18.536787033081055,18.604307174682617,18.60074806213379,18.500452041625977,18.63295555114746,18.471553802490234,18.669208526611328,18.43424415588379,18.64044761657715,18.565824508666992,18.454240798950195,18.220788955688477,18.551862716674805,18.417633056640625,18.38764762878418,18.552196502685547,18.525615692138672,18.5004940032959,18.492389678955078,18.505233764648438,18.696857452392578,18.447668075561523,18.248369216918945,18.336101531982422,18.49016571044922,18.384708404541016,18.46483039855957,18.458600997924805
7.39,18.49464,0.18596,18.499027252197266,18.361173629760742,18.519359588623047,18.515647888183594,18.549968719482422,18.613279342651367,18.569786071777344,18.4925479888916,18.661741256713867,18.493751525878906,18.82914161682129,18.421411514282227,18.674253463745117,18.555248260498047,18.472970962524414,18.230443954467773,18.496793746948242,18.45350456237793,18.41607093811035,18.50870132446289,18.50419807434082,18.513071060180664,18.522729873657227,18.527658462524414,18.65279769897461,18.471139907836914,18.272785186767578,18.375350952148438,18.491897583007812,18.442874908447266,18.4936580657959,18.472734451293945
7.4,18.48526,0.18792,18.499027252197266,18.361173629760742,18.519359588623047,18.515647888183594,18.549968719482422,18.613279342651367,18.569786071777344,18.4925479888916,18.661741256713867,18.493751525878906,18.82914161682129,18.421411514282227,18.674253463745117,18.555248260498047,18.472970962524414,18.230443954467773,18.496793746948242,18.45350456237793,18.41607093811035,18.50870132446289,18.50419807434082,18.513071060180664,18.522729873657227,18.527658462524414,18.65279769897461,18.471139907836914,18.272785186767578,18.375350952148438,18.491897583007812,18.442874908447266,18.4936580657959,18.472734451293945
7.41,18.4777,0.18959,18.499027252197266,18.361173629760742,18.519359588623047,18.515647888183594,18.549968719482422,18.613279342651367,18.569786071777344,18.4925479888916,18.661741256713867,18.493751525878906,18.82914161682129,18.421411514282227,18.674253463745117,18.555248260498047,18.472970962524414,18.230443954467773,18.496793746948242,18.45350456237793,18.41607093811035,18.50870132446289,18.50419807434082,18.513071060180664,18.522729873657227,18.527658462524414,18.65279769897461,18.471139907836914,18.272785186767578,18.375350952148438,18.491897583007812,18.442874908447266,18.4936580657959,18.472734451293945
7.42,18.47042,0.19125,18.499027252197266,18.361173629760742,18.519359588623047,18.515647888183594,18.549968719482422,18.613279342651367,18.569786071777344,18.4925479888916,18.661741256713867,18.493751525878906,18.82914161682129,18.421411514282227,18.674253463745117,18.555248260498047,18.472970962524414,18.230443954467773,18.496793746948242,18.45350456237793,18.41607093811035,18.50870132446289,18.50419807434082,18.513071060180664,18.522729873657227,18.527658462524414,18.65279769897461,18.471139907836914,18.272785186767578,18.375350952148438,18.491897583007812,18.442874908447266,18.4936580657959,18.472734451293945
7.43,18.46343,0.1929,18.499027252197266,18.361173629760742,18.519359588623047,18.515647888183594,18.549968719482422,18.613279342651367,18.569786071777344,18.4925479888916,18.661741256713867,18.493751525878906,18.82914161682129,18.421411514282227,18.674253463745117,18.555248260498047,18.472970962524414,18.230443954467773,18.496793746948242,18.45350456237793,18.41607093811035,18.50870132446289,18.50419807434082,18.513071060180664,18.522729873657227,18.527658462524414,18.65279769897461,18.471139907836914,18.272785186767578,18.375350952148438,18.491897583007812,18.442874908447266,18.4936580657959,18.472734451293945
7.44,18.45673,0.19451,18.526844024658203,18.34719467163086,18.416614532470703,18.47191047668457,18.54840087890625,18.57952880859375,18.522428512573242,18.46248435974121,18.657482147216797,18.532758712768555,18.868499755859375,18.389192581176758,18.675554275512695,18.518516540527344,18.452194213867188,18.203777313232422,18.449462890625,18.443090438842773,18.418033599853516,18.481050491333008,18.465959548950195,18.49196434020996,18.509279251098633,18.526491165161133,18.600671768188477,18.45475959777832,18.321422576904297,18.413599014282227,18.466468811035156,18.47093391418457,18.497867584228516,18.46438980102539
7.45,18.45028,0.19605,18.526844024658203,18.34719467163086,18.416614532470703,18.47191047668457,18.54840087890625,18.57952880859375,18.522428512573242,18.46248435974121,18.657482147216797,18.532758712768555,18.868499755859375,18.389192581176758,18.675554275512695,18.518516540527344,18.452194213867188,18.203777313232422,18.449462890625,18.443090438842773,18.418033599853516,18.481050491333008,18.465959548950195,18.49196434020996,18.509279251098633,18.526491165161133,18.600671768188477,18.45475959777832,18.321422576904297,18.413599014282227,18.466468811035156,18.47093391418457,18.497867584228516,18.46438980102539
7.46,18.44407,0.19753,18.526844024658203,18.34719467163086,18.416614532470703,18.47191047668457,18.54840087890625,18.57952880859375,18.522428512573242,18.46248435974121,18.657482147216797,18.532758712768555,18.868499755859375,18.389192581176758,18.675554275512695,18.518516540527344,18.452194213867188,18.203777313232422,18.449462890625,18.443090438842773,18.418033599853516,18.481050491333008,18.465959548950195,18.49196434020996,18.509279251098633,18.526491165161133,18.600671768188477,18.45475959777832,18.321422576904297,18.413599014282227,18.466468811035156,18.47093391418457,18.497867584228516,18.46438980102539
7.47,18.43803,0.1989,18.526844024658203,18.34719467163086,18.416614532470703,18.47191047668457,18.54840087890625,18.57952880859375,18.522428512573242,18.46248435974121,18.657482147216797,18.532758712768555,18.868499755859375,18.389192581176758,18.675554275512695,18.518516540527344,18.452194213867188,18.203777313232422,18.449462890625,18.443090438842773,18.418033599853516,18.481050491333008,18.465959548950195,18.49196434020996,18.509279251098633,18.526491165161133,18.600671768188477,18.45475959777832,18.321422576904297,18.413599014282227,18.466468811035156,18.47093391418457,18.497867584228516,18.46438980102539
7.48,18.4321,0.20017,18.526844024658203,18.34719467163086,18.416614532470703,18.47191047668457,18.54840087890625,18.57952880859375,18.522428512573242,18.46248435974121,18.657482147216797,18.532758712768555,18.868499755859375,18.389192581176758,18.675554275512695,18.518516540527344,18.452194213867188,18.203777313232422,18.449462890625,18.443090438842773,18.418033599853516,18.481050491333008,18.465959548950195,18.49196434020996,18.509279251098633,18.526491165161133,18.600671768188477,18.45475959777832,18.321422576904297,18.413599014282227,18.466468811035156,18.47093391418457,18.497867584228516,18.46438980102539
7.49,18.4262,0.2013,18.521413803100586,18.341222763061523,18.347116470336914,18.41551971435547,18.560894012451172,18.524900436401367,18.476593017578125,18.423667907714844,18.642887115478516,18.520320892333984,18.753910064697266,18.348100662231445,18.658906936645508,18.47646141052246,18.40885353088379,18.159093856811523,18.410783767700195,18.406402587890625,18.3900089263916,18.459928512573242,18.4223575592041,18.454998016357422,18.46567153930664,18.50156021118164,18.544498443603516,18.422500610351562,18.345386505126953,18.413753509521484,18.436307907104492,18.457199096679688,18.476530075073242,18.437694549560547
7.5,18.42024,0.2023,18.521413803100586,18.341222763061523,18.347116470336914,18.41551971435547,18.560894012451172,18.524900436401367,18.476593017578125,18.423667907714844,18.642887115478516,18.520320892333984,18.753910064697266,18.348100662231445,18.658906936645508,18.47646141052246,18.40885353088379,18.159093856811523,18.410783767700195,18.406402587890625,18.3900089263916,18.459928512573242,18.4223575592041,18.454998016357422,18.46567153930664,18.50156021118164,18.544498443603516,18.422500610351562,18.345386505126953,18.413753509521484,18.436307907104492,18.457199096679688,18.476530075073242,18.437694549560547
7.51,18.41411,0.20313,18.521413803100586,18.341222763061523,18.347116470336914,18.41551971435547,18.560894012451172,18.524900436401367,18.476593017578125,18.423667907714844,18.642887115478516,18.520320892333984,18.753910064697266,18.348100662231445,18.658906936645508,18.47646141052246,18.40885353088379,18.159093856811523,18.410783767700195,18.406402587890625,18.3900089263916,18.459928512573242,18.4223575592041,18.454998016357422,18.46567153930664,18.50156021118164,18.544498443603516,18.422500610351562,18.345386505126953,18.413753509521484,18.436307907104492,18.457199096679688,18.476530075073242,18.437694549560547
7.52,18.409,0.20368,18.521413803100586,18.341222763061523,18.347116470336914,18.41551971435547,18.560894012451172,18.524900436401367,18.476593017578125,18.423667907714844,18.642887115478516,18.520320892333984,18.753910064697266,18.348100662231445,18.658906936645508,18.47646141052246,18.40885353088379,18.159093856811523,18.410783767700195,18.406402587890625,18.3900089263916,18.459928512573242,18.4223575592041,18.454998016357422,18.46567153930664,18.50156021118164,18.544498443603516,18.422500610351562,18.345386505126953,18.413753509521484,18.436307907104492,18.457199096679688,18.476530075073242,18.437694549560547
7.53,18.40086,0.20429,18.521413803100586,18.341222763061523,18.347116470336914,18.41551971435547,18.560894012451172,18.524900436401367,18.476593017578125,18.423667907714844,18.642887115478516,18.520320892333984,18.753910064697266,18.348100662231445,18.658906936645508,18.47646141052246,18.40885353088379,18.159093856811523,18.410783767700195,18.406402587890625,18.3900089263916,18.459928512573242,18.4223575592041,18.454998016357422,18.46567153930664,18.50156021118164,18.544498443603516,18.422500610351562,18.345386505126953,18.413753509521484,18.436307907104492,18.457199096679688,18.476530075073242,18.437694549560547
